timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899298015,389,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,389,0,0
1776899297801,604,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,214,0,0
1776899297801,214,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,214,0,0
1776899298015,390,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,389,0,0
1776899297477,928,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,22,22,240,0,0
1776899297477,240,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,22,22,240,0,0
1776899297717,688,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,22,22,688,0,0
1776899297916,490,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,194,0,0
1776899297916,194,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,194,0,0
1776899298110,296,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,296,0,0
1776899298015,391,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,391,0,0
1776899298117,294,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,288,0,0
1776899297920,491,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,95,0,0
1776899297920,95,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,95,0,0
1776899298015,396,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,396,0,0
1776899297915,593,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,195,0,0
1776899297915,195,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,195,0,0
1776899298110,398,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,301,0,0
1776899297333,1180,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,447,22,22,69,0,0
1776899297333,69,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,293,22,22,69,0,0
1776899297402,1111,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,1111,0,0
1776899298015,503,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,194,0,0
1776899298015,194,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,194,0,0
1776899298209,309,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,307,0,0
1776899297915,603,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,100,0,0
1776899297915,100,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,100,0,0
1776899298015,503,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,500,0,0
1776899298214,304,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,299,0,0
1776899298112,520,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,520,0,0
1776899298015,618,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,22,22,282,0,0
1776899298015,282,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,22,22,282,0,0
1776899298297,336,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,336,0,0
1776899298111,529,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,529,0,0
1776899298214,426,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,426,0,0
1776899298117,523,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,22,22,190,0,0
1776899298117,190,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,22,22,190,0,0
1776899298307,333,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,333,0,0
1776899298412,230,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,228,0,0
1776899298112,545,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,22,22,187,0,0
1776899298112,187,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,22,22,187,0,0
1776899298299,358,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,356,0,0
1776899297719,947,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,22,22,913,0,0
1776899298405,303,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,303,0,0
1776899297920,792,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,22,22,722,0,0
1776899298415,408,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,22,22,227,0,0
1776899298415,227,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,22,22,227,0,0
1776899298642,181,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,181,0,0
1776899298111,726,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,22,22,686,0,0
1776899298518,393,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,393,0,0
1776899298404,519,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,22,22,507,0,0
1776899298509,493,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,493,0,0
1776899298406,598,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,22,22,260,0,0
1776899298406,260,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,22,22,260,0,0
1776899298666,338,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,338,0,0
1776899298518,486,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,22,22,189,0,0
1776899298518,189,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,22,22,189,0,0
1776899298707,297,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,297,0,0
1776899298406,598,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,505,0,0
1776899298632,472,Login,200,,Thread-Gruppe 1-18,text,true,,9922,429,22,22,191,0,0
1776899298632,191,Login-0,302,,Thread-Gruppe 1-18,,true,,804,279,22,22,191,0,0
1776899298823,281,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,281,0,0
1776899298518,698,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,124,0,0
1776899298518,124,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,124,0,0
1776899298642,574,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,574,0,0
1776899298640,577,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,22,22,271,0,0
1776899298640,271,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,22,22,271,0,0
1776899298911,306,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,305,0,0
1776899298405,812,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,237,0,0
1776899298405,237,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,237,0,0
1776899298642,575,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,574,0,0
1776899298514,703,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,128,0,0
1776899298514,128,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,128,0,0
1776899298642,575,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,575,0,0
1776899298633,613,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,22,22,574,0,0
1776899298911,417,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,305,0,0
1776899298911,305,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,305,0,0
1776899299216,112,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,112,0,0
1776899298695,633,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,22,22,409,0,0
1776899298695,409,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,22,22,409,0,0
1776899299104,224,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,222,0,0
1776899299004,354,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,22,22,205,0,0
1776899299004,205,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,22,22,205,0,0
1776899299209,149,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,149,0,0
1776899299218,141,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,141,0,0
1776899299216,166,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,166,0,0
1776899298640,748,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,22,22,686,0,0
1776899298640,763,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,22,22,577,0,0
1776899298640,577,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,22,22,577,0,0
1776899299217,186,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,186,0,0
1776899299217,186,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,186,0,0
1776899299003,401,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,22,22,125,0,0
1776899299003,125,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,22,22,125,0,0
1776899299128,276,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,230,0,0
1776899298708,696,Login,200,,Thread-Gruppe 1-21,text,true,,9918,429,22,22,396,0,0
1776899298708,396,Login-0,302,,Thread-Gruppe 1-21,,true,,800,279,22,22,396,0,0
1776899299104,300,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,300,0,0
1776899298326,1337,Look at Product,200,,Thread-Gruppe 1-1,text,true,,102597,162,22,22,1297,0,0
1776899298657,1009,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,22,22,854,0,0
1776899298667,1003,Look at Product,200,,Thread-Gruppe 1-2,text,true,,153502,164,22,22,846,0,0
1776899298823,1056,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,22,22,902,0,0
1776899299004,929,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,22,22,759,0,0
1776899299217,716,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,22,22,508,0,0
1776899299004,1163,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,22,22,721,0,0
1776899299328,897,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,22,22,840,0,0
1776899299664,574,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,261,22,22,574,0,0
1776899299359,991,List Products,200,,Thread-Gruppe 1-20,text,true,,151559,176,22,22,879,0,0
1776899298838,1515,Look at Product,200,,Thread-Gruppe 1-8,text,true,,150447,164,22,22,1405,0,0
1776899299104,1250,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,176,22,22,661,0,0
1776899299511,844,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,22,22,183,0,0
1776899299511,183,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,22,22,183,0,0
1776899299694,661,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,661,0,0
1776899299670,696,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,696,0,0
1776899299404,1050,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,22,22,961,0,0
1776899299404,1052,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,22,22,951,0,0
1776899298712,1750,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103769,163,22,22,1737,0,0
1776899299247,1215,Look at Product,200,,Thread-Gruppe 1-7,text,true,,105542,163,22,22,1199,0,0
1776899299502,971,Login,200,,Thread-Gruppe 1-17,text,true,,9922,429,22,22,261,0,0
1776899299502,261,Login-0,302,,Thread-Gruppe 1-17,,true,,804,279,22,22,261,0,0
1776899299763,710,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,710,0,0
1776899298923,1565,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102597,162,22,22,1550,0,0
1776899299389,1152,Look at Product,200,,Thread-Gruppe 1-14,text,true,,106267,164,22,22,1093,0,0
1776899299404,1136,List Products,200,,Thread-Gruppe 1-21,text,true,,97994,176,22,22,1071,0,0
1776899299328,1256,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,22,22,898,0,0
1776899299666,989,Look at Product,200,,Thread-Gruppe 1-11,text,true,,152504,164,22,22,875,0,0
1776899299879,786,Look at Product,200,,Thread-Gruppe 1-10,text,true,,105542,163,22,22,775,0,0
1776899299511,1161,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,22,22,654,0,0
1776899299511,654,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,22,22,654,0,0
1776899300165,507,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,507,0,0
1776899300462,240,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,22,22,240,0,0
1776899300354,465,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,463,0,0
1776899300462,383,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,22,22,383,0,0
1776899300541,305,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,305,0,0
1776899300489,357,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,261,22,22,357,0,0
1776899299933,985,Look at Product,200,,Thread-Gruppe 1-16,text,true,,101708,164,22,22,886,0,0
1776899299934,1007,Look at Product,200,,Thread-Gruppe 1-9,text,true,,122889,164,22,22,883,0,0
1776899300665,308,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,262,22,22,308,0,0
1776899300655,318,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,318,0,0
1776899300246,727,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,446,22,22,398,0,0
1776899300246,398,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,292,22,22,398,0,0
1776899300644,329,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,318,0,0
1776899300366,608,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,278,0,0
1776899300366,278,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,278,0,0
1776899300644,330,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,330,0,0
1776899300167,811,Look at Product,200,,Thread-Gruppe 1-4,text,true,,154035,164,22,22,680,0,0
1776899300672,500,List Products,200,,Thread-Gruppe 1-22,text,true,,105228,176,22,22,303,0,0
1776899300355,823,List Products,200,,Thread-Gruppe 1-19,text,true,,97994,176,22,22,620,0,0
1776899300473,705,List Products,200,,Thread-Gruppe 1-17,text,true,,123956,176,22,22,489,0,0
1776899300226,1010,Look at Product,200,,Thread-Gruppe 1-12,text,true,,101035,164,22,22,988,0,0
1776899300770,558,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,22,22,75,0,0
1776899300770,75,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,22,22,75,0,0
1776899300845,483,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,483,0,0
1776899300354,1044,Look at Product,200,,Thread-Gruppe 1-18,text,true,,149101,164,22,22,865,0,0
1776899300846,666,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,22,22,158,0,0
1776899300846,158,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,22,22,158,0,0
1776899301004,508,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,508,0,0
1776899300456,1061,Look at Product,200,,Thread-Gruppe 1-15,text,true,,104195,163,22,22,948,0,0
1776899300819,792,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,143,0,0
1776899300819,143,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,143,0,0
1776899300962,649,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,649,0,0
1776899300541,1089,Look at Product,200,,Thread-Gruppe 1-21,text,true,,103614,163,22,22,971,0,0
1776899300941,784,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,784,0,0
1776899300918,807,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,807,0,0
1776899300846,973,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,446,22,22,158,0,0
1776899300846,158,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,292,22,22,158,0,0
1776899301004,815,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,815,0,0
1776899300978,872,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,871,0,0
1776899300974,876,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,204,0,0
1776899300974,204,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,204,0,0
1776899301178,672,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,672,0,0
1776899300974,944,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,345,0,0
1776899300974,345,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,345,0,0
1776899301319,599,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,599,0,0
1776899300974,944,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,346,0,0
1776899300974,346,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,346,0,0
1776899301320,598,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,598,0,0
1776899300585,1362,Look at Product,200,,Thread-Gruppe 1-13,text,true,,103794,164,22,22,1334,0,0
1776899301513,501,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,212,0,0
1776899301513,212,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,212,0,0
1776899301724,290,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,289,0,0
1776899301328,690,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,397,0,0
1776899301328,397,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,397,0,0
1776899301724,294,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,289,0,0
1776899300350,1671,Look at Product,200,,Thread-Gruppe 1-20,text,true,,151325,164,22,22,1500,0,0
1776899300846,1254,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,160,0,0
1776899300846,160,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,160,0,0
1776899301006,1094,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,1015,0,0
1776899301517,584,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,22,22,583,0,0
1776899301398,806,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,805,0,0
1776899301724,615,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,125,0,0
1776899301724,125,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,125,0,0
1776899301849,490,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,490,0,0
1776899301629,710,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,262,22,22,710,0,0
1776899301610,730,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,307,0,0
1776899301610,307,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,307,0,0
1776899301917,423,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,422,0,0
1776899301918,422,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,421,0,0
1776899301918,463,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,463,0,0
1776899302014,367,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,335,0,0
1776899300974,1411,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,447,22,22,240,0,0
1776899300974,240,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,293,22,22,240,0,0
1776899301214,1171,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,1171,0,0
1776899300454,1941,Look at Product,200,,Thread-Gruppe 1-6,text,true,,102760,163,22,22,1887,0,0
1776899302020,455,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,455,0,0
1776899301849,626,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,165,0,0
1776899301849,165,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,165,0,0
1776899302014,461,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,461,0,0
1776899301849,626,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,164,0,0
1776899301849,164,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,164,0,0
1776899302014,461,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,461,0,0
1776899302340,135,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,135,0,0
1776899301724,752,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,198,0,0
1776899301724,198,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,198,0,0
1776899301922,554,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,554,0,0
1776899301236,1241,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,22,22,1241,0,0
1776899302018,458,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,458,0,0
1776899301946,553,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,550,0,0
1776899301179,1327,Look at Product,200,,Thread-Gruppe 1-19,text,true,,101759,163,22,22,1300,0,0
1776899301818,802,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,384,0,0
1776899301818,384,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,384,0,0
1776899302202,418,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,418,0,0
1776899302100,520,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,22,22,102,0,0
1776899302100,102,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,22,22,102,0,0
1776899302202,418,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,418,0,0
1776899302100,529,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,251,0,0
1776899302100,251,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,251,0,0
1776899302351,278,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,269,0,0
1776899301179,1555,Look at Product,200,,Thread-Gruppe 1-17,text,true,,122805,164,22,22,1442,0,0
1776899302341,465,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,22,22,141,0,0
1776899302341,141,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,22,22,141,0,0
1776899302482,324,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,324,0,0
1776899302382,539,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,22,22,100,0,0
1776899302382,100,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,22,22,100,0,0
1776899302482,439,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,439,0,0
1776899302475,446,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,427,0,0
1776899302203,799,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,272,0,0
1776899302203,272,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,272,0,0
1776899302475,527,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,527,0,0
1776899302394,614,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,22,22,609,0,0
1776899302620,388,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,388,0,0
1776899302384,743,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,22,22,115,0,0
1776899302384,115,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,115,0,0
