timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776902285619,753,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,753,0,0
1776902285324,1139,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,8,8,638,0,0
1776902285324,1143,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,8,8,636,0,0
1776902285502,1107,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,8,8,991,0,0
1776902285633,994,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,8,8,739,0,0
1776902285633,739,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,8,8,739,0,0
1776902286372,255,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,255,0,0
1776902286372,402,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,8,8,255,0,0
1776902286467,997,Look at Product,200,,Thread-Gruppe 1-8,text,true,,110427,164,8,8,388,0,0
1776902286464,1004,Look at Product,200,,Thread-Gruppe 1-1,text,true,,106230,164,8,8,550,0,0
1776902286372,1098,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,253,0,0
1776902286372,253,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,253,0,0
1776902286625,845,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,845,0,0
1776902286627,940,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,845,0,0
1776902286610,1182,Look at Product,200,,Thread-Gruppe 1-2,text,true,,121666,164,8,8,966,0,0
1776902286774,1055,Look at Product,200,,Thread-Gruppe 1-4,text,true,,121921,164,8,8,1020,0,0
1776902287464,368,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,367,0,0
1776902287468,382,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,382,0,0
1776902286372,1479,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,8,8,402,0,0
1776902287568,351,Look at Product,200,,Thread-Gruppe 1-5,text,true,,103098,164,8,8,283,0,0
1776902285701,2220,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,671,0,0
1776902285701,671,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,671,0,0
1776902287792,129,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,129,0,0
1776902286372,1549,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,759,0,0
1776902287471,452,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,361,0,0
1776902287471,361,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,361,0,0
1776902287832,91,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,91,0,0
1776902287829,94,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,94,0,0
1776902287919,256,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,256,0,0
1776902287923,252,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,252,0,0
1776902287832,345,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,89,0,0
1776902287832,89,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,89,0,0
1776902287921,256,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,256,0,0
1776902287850,436,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,85,0,0
1776902287850,85,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,85,0,0
1776902287935,351,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,351,0,0
1776902287921,365,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,365,0,0
1776902287851,513,Look at Product,200,,Thread-Gruppe 1-3,text,true,,153782,164,8,8,245,0,0
1776902288240,178,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,46,0,0
1776902288240,46,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,46,0,0
1776902288286,132,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,132,0,0
1776902288243,304,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,8,8,120,0,0
1776902288243,120,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,8,8,120,0,0
1776902288364,183,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,183,0,0
1776902288177,370,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,186,0,0
1776902288177,186,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,186,0,0
1776902288364,183,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,149,0,0
1776902288364,186,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,186,0,0
1776902288113,541,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,158,0,0
1776902288113,158,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,158,0,0
1776902288271,383,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,383,0,0
1776902288286,377,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,125,0,0
1776902288286,125,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,125,0,0
1776902288411,252,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,252,0,0
1776902288150,513,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,121,0,0
1776902288150,121,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,121,0,0
1776902288271,392,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,392,0,0
1776902288547,130,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,130,0,0
1776902288286,406,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,125,0,0
1776902288286,125,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,125,0,0
1776902288411,281,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,281,0,0
1776902288663,371,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,371,0,0
1776902288684,384,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,23,0,0
1776902288684,23,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,23,0,0
1776902288707,361,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,327,0,0
1776902288568,501,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,95,0,0
1776902288568,95,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,95,0,0
1776902288663,406,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,405,0,0
1776902288663,406,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,50,0,0
1776902288663,50,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,50,0,0
1776902288713,356,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,356,0,0
1776902288655,416,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,154,0,0
1776902288655,154,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,154,0,0
1776902288809,262,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,262,0,0
1776902288692,573,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,8,8,379,0,0
1776902289069,284,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,284,0,0
1776902289069,284,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,284,0,0
1776902288875,480,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,8,8,159,0,0
1776902288875,159,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,8,8,159,0,0
1776902289034,321,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,321,0,0
1776902289071,284,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,284,0,0
1776902289068,366,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,158,0,0
1776902289068,158,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,158,0,0
1776902289227,207,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,207,0,0
1776902289034,401,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,192,0,0
1776902289034,192,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,192,0,0
1776902289227,208,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,208,0,0
1776902288563,896,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,8,8,558,0,0
1776902289434,280,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,280,0,0
1776902289402,476,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,8,8,197,0,0
1776902289402,197,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,8,8,197,0,0
1776902289599,279,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,277,0,0
1776902289402,476,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,8,8,197,0,0
1776902289402,197,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,8,8,197,0,0
1776902289599,279,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,279,0,0
1776902289355,560,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,8,8,470,0,0
1776902289392,530,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,312,0,0
1776902289392,312,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,312,0,0
1776902289704,218,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,218,0,0
1776902289435,674,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,8,8,487,0,0
1776902289266,902,Look at Product,200,,Thread-Gruppe 1-6,text,true,,101708,163,8,8,809,0,0
1776902289758,471,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,317,0,0
1776902289758,317,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,317,0,0
1776902290075,154,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,154,0,0
1776902290169,251,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,8,8,247,0,0
1776902289878,661,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,542,0,0
1776902289460,1133,Look at Product,200,,Thread-Gruppe 1-7,text,true,,103366,164,8,8,960,0,0
1776902289922,821,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,8,8,703,0,0
1776902289878,938,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,8,8,747,0,0
1776902290229,805,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,615,0,0
1776902290485,550,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,8,8,140,0,0
1776902290485,140,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,8,8,140,0,0
1776902290625,410,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,410,0,0
1776902290593,542,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,542,0,0
1776902289916,1673,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108056,164,8,8,1236,0,0
1776902290110,1615,Look at Product,200,,Thread-Gruppe 1-1,text,true,,106230,164,8,8,1244,0,0
1776902290540,1354,Look at Product,200,,Thread-Gruppe 1-4,text,true,,106213,163,8,8,1187,0,0
1776902291035,1103,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,318,0,0
1776902291035,318,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,318,0,0
1776902291354,784,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,784,0,0
1776902290817,1473,Look at Product,200,,Thread-Gruppe 1-5,text,true,,101759,163,8,8,1318,0,0
1776902290743,1644,Look at Product,200,,Thread-Gruppe 1-2,text,true,,104133,162,8,8,1153,0,0
1776902291590,953,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,953,0,0
1776902291135,1411,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,590,0,0
1776902291135,590,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,590,0,0
1776902291726,820,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,820,0,0
1776902291726,822,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,820,0,0
1776902291895,655,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,655,0,0
1776902292138,416,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,416,0,0
1776902292388,279,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,261,8,8,279,0,0
1776902292291,394,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,262,8,8,393,0,0
1776902291035,1650,Look at Product,200,,Thread-Gruppe 1-3,text,true,,121921,164,8,8,1497,0,0
1776902292546,165,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,121,0,0
1776902292546,121,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,121,0,0
1776902292667,44,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,44,0,0
1776902292548,317,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,104,0,0
1776902292548,104,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,104,0,0
1776902292652,213,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,213,0,0
1776902292543,325,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,109,0,0
1776902292543,109,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,109,0,0
1776902292652,216,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,216,0,0
1776902292550,375,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,102,0,0
1776902292550,102,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,102,0,0
1776902292652,273,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,272,0,0
1776902292554,382,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,148,0,0
1776902292554,148,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,148,0,0
1776902292702,234,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,234,0,0
1776902292686,341,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,341,0,0
1776902292862,281,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,279,0,0
1776902292865,278,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,60,0,0
1776902292865,60,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,60,0,0
1776902292925,218,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,218,0,0
1776902292714,520,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,446,8,8,163,0,0
1776902292714,163,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,292,8,8,163,0,0
1776902292877,357,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,357,0,0
1776902292925,317,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,95,0,0
1776902292925,95,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,95,0,0
1776902293020,222,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,222,0,0
1776902292685,620,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,447,8,8,229,0,0
1776902292685,229,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,293,8,8,229,0,0
1776902292914,391,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,391,0,0
1776902292869,536,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,130,0,0
1776902292869,130,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,130,0,0
1776902292999,406,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,406,0,0
1776902293193,331,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,331,0,0
1776902292936,721,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,8,8,588,0,0
1776902293242,468,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,468,0,0
1776902293234,584,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,270,0,0
1776902293234,270,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,270,0,0
1776902293504,314,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,314,0,0
1776902293027,791,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,114,0,0
1776902293027,114,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,114,0,0
1776902293141,677,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,675,0,0
1776902293191,728,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,112,0,0
1776902293191,112,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,112,0,0
1776902293303,616,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,616,0,0
1776902293405,514,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,514,0,0
1776902293305,615,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,303,0,0
1776902293305,303,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,303,0,0
1776902293608,312,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,312,0,0
1776902293818,200,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,200,0,0
1776902293524,580,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,186,0,0
1776902293524,186,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,186,0,0
1776902293711,393,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,393,0,0
1776902293920,201,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,200,0,0
1776902293919,320,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,8,8,201,0,0
1776902293919,201,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,8,8,201,0,0
1776902294121,118,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,118,0,0
1776902293818,512,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,288,0,0
1776902293818,288,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,288,0,0
1776902294106,224,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,224,0,0
1776902293710,620,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,394,0,0
1776902293710,394,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,394,0,0
1776902294104,226,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,226,0,0
1776902293919,410,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,8,8,315,0,0
1776902294104,425,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,8,8,325,0,0
1776902294330,200,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,200,0,0
1776902294144,465,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,8,8,186,0,0
1776902294144,186,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,8,8,186,0,0
1776902294330,279,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,279,0,0
1776902294239,569,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,8,8,190,0,0
1776902294239,190,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,8,8,190,0,0
1776902294429,379,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,379,0,0
1776902294239,568,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,8,8,291,0,0
1776902294330,581,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,8,8,478,0,0
1776902294530,624,Look at Product,200,,Thread-Gruppe 1-1,text,true,,122805,164,8,8,587,0,0
1776902294609,691,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,8,8,547,0,0
1776902294808,986,Look at Product,200,,Thread-Gruppe 1-8,text,true,,106181,163,8,8,651,0,0
1776902294911,1224,Look at Product,200,,Thread-Gruppe 1-4,text,true,,121165,164,8,8,898,0,0
1776902295154,981,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,981,0,0
1776902295302,1208,Look at Product,200,,Thread-Gruppe 1-2,text,true,,151397,164,8,8,872,0,0
1776902294808,1813,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,8,8,492,0,0
1776902295794,829,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,262,8,8,829,0,0
1776902293658,2971,Look at Product,200,,Thread-Gruppe 1-6,text,true,,102930,164,8,8,672,0,0
1776902296135,495,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,495,0,0
1776902296510,171,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,171,0,0
1776902294643,2350,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,513,0,0
1776902294643,513,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,513,0,0
1776902295156,1837,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,1377,0,0
1776902296629,367,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,367,0,0
1776902296623,382,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,8,8,81,0,0
1776902296623,81,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,8,8,81,0,0
1776902296704,301,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,301,0,0
1776902296135,870,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,494,0,0
1776902296135,494,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,494,0,0
1776902296629,376,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,376,0,0
1776902296622,436,Look at Product,200,,Thread-Gruppe 1-5,text,true,,103811,163,8,8,363,0,0
1776902294330,2776,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106181,163,8,8,581,0,0
1776902296630,584,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,366,0,0
1776902296630,366,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,366,0,0
1776902296996,218,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,216,0,0
1776902297106,1230,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,8,8,1136,0,0
1776902296831,1511,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,205,0,0
1776902296831,205,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,205,0,0
1776902297036,1306,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,1306,0,0
1776902297005,1339,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,510,0,0
1776902297005,510,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,510,0,0
1776902297515,829,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,829,0,0
1776902297214,1130,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,593,0,0
1776902297214,593,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,593,0,0
1776902297807,537,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,537,0,0
1776902297058,1296,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,262,8,8,1296,0,0
1776902296996,1362,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,110,0,0
1776902296996,110,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,110,0,0
1776902297106,1252,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,1252,0,0
1776902297005,1355,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,207,0,0
1776902297005,207,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,207,0,0
1776902297213,1147,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,1147,0,0
1776902298344,123,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,123,0,0
1776902298344,125,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,125,0,0
1776902298336,234,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,8,8,30,0,0
1776902298336,30,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,8,8,30,0,0
1776902298366,204,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,204,0,0
1776902298361,211,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,211,0,0
1776902298358,275,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,109,0,0
1776902298358,109,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,109,0,0
1776902298467,166,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,166,0,0
1776902298354,279,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,447,8,8,113,0,0
1776902298354,113,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,293,8,8,113,0,0
1776902298467,166,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,166,0,0
1776902298342,292,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,125,0,0
1776902298342,125,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,125,0,0
1776902298467,167,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,167,0,0
1776902296994,1836,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,8,8,1383,0,0
1776902298663,241,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,241,0,0
1776902298675,332,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,332,0,0
1776902298665,344,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,61,0,0
1776902298665,61,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,61,0,0
1776902298726,283,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,283,0,0
1776902298655,354,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,52,0,0
1776902298655,52,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,52,0,0
1776902298707,302,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,302,0,0
1776902298666,345,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,8,8,164,0,0
1776902298666,164,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,8,8,164,0,0
1776902298830,181,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,181,0,0
1776902298680,341,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,8,8,224,0,0
