timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776897542376,464,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,464,0,0
1776897542229,624,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,623,0,0
1776897542287,592,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,189,0,0
1776897542287,189,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,189,0,0
1776897542476,403,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,402,0,0
1776897541621,1258,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,30,30,449,0,0
1776897541621,449,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,30,30,449,0,0
1776897542070,809,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,808,0,0
1776897542287,693,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,30,30,188,0,0
1776897542287,188,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,30,30,188,0,0
1776897542475,505,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,30,30,505,0,0
1776897542287,694,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,447,30,30,89,0,0
1776897542287,89,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,293,30,30,89,0,0
1776897542376,605,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,605,0,0
1776897541912,1197,Look at Product,200,,Thread-Gruppe 1-28,text,true,,151307,164,30,30,949,0,0
1776897542800,368,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,367,0,0
1776897542071,1113,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,217,0,0
1776897542071,217,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,217,0,0
1776897542288,896,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,896,0,0
1776897542376,903,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,424,0,0
1776897542376,424,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,424,0,0
1776897542800,479,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,479,0,0
1776897542570,711,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,229,0,0
1776897542570,229,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,229,0,0
1776897542799,482,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,480,0,0
1776897542529,757,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,30,30,270,0,0
1776897542529,270,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,30,30,270,0,0
1776897542799,487,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,481,0,0
1776897542476,1006,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,324,0,0
1776897542476,324,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,324,0,0
1776897542800,682,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,682,0,0
1776897542843,640,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,337,0,0
1776897542843,337,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,337,0,0
1776897543180,303,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,302,0,0
1776897542564,919,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,235,0,0
1776897542564,235,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,235,0,0
1776897542799,684,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,684,0,0
1776897542274,1209,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,202,0,0
1776897542274,202,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,202,0,0
1776897542476,1007,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,1006,0,0
1776897542815,786,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,166,0,0
1776897542815,166,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,166,0,0
1776897542981,620,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,620,0,0
1776897542518,1083,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,447,30,30,282,0,0
1776897542518,282,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,293,30,30,282,0,0
1776897542800,801,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,801,0,0
1776897542843,758,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,325,0,0
1776897542843,325,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,325,0,0
1776897543168,433,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,323,0,0
1776897542816,785,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,63,0,0
1776897542816,63,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,63,0,0
1776897542879,722,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,722,0,0
1776897542843,830,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,437,0,0
1776897542843,437,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,437,0,0
1776897543280,393,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,393,0,0
1776897542981,695,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,405,0,0
1776897542981,405,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,405,0,0
1776897543386,290,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,290,0,0
1776897542815,991,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,166,0,0
1776897542815,166,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,166,0,0
1776897542981,825,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,825,0,0
1776897543184,624,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,202,0,0
1776897543184,202,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,202,0,0
1776897543386,422,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,421,0,0
1776897542816,995,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,351,0,0
1776897542816,351,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,351,0,0
1776897543168,643,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,639,0,0
1776897542815,996,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,165,0,0
1776897542815,165,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,165,0,0
1776897542980,831,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,831,0,0
1776897542853,967,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,30,30,426,0,0
1776897542853,426,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,30,30,426,0,0
1776897543279,541,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,541,0,0
1776897543281,598,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,525,0,0
1776897542843,1036,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,447,30,30,138,0,0
1776897542843,138,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,293,30,30,138,0,0
1776897542981,898,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,898,0,0
1776897542800,1079,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,180,0,0
1776897542800,180,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,180,0,0
1776897542980,899,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,899,0,0
1776897543601,278,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,278,0,0
1776897542981,899,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,510,0,0
1776897542981,510,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,510,0,0
1776897543491,389,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,389,0,0
1776897542800,1124,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,78,0,0
1776897542800,78,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,78,0,0
1776897542879,1045,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,1045,0,0
1776897543601,323,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,317,0,0
1776897543482,442,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,442,0,0
1776897542879,1083,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,505,0,0
1776897543109,853,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,815,0,0
1776897542879,505,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,505,0,0
1776897543384,578,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,578,0,0
1776897542843,1120,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,30,30,541,0,0
1776897542843,541,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,30,30,541,0,0
1776897543384,579,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,578,0,0
1776897543676,289,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,287,0,0
1776897543807,158,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,158,0,0
1776897543601,364,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,364,0,0
1776897543280,685,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,683,0,0
1776897543673,293,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,292,0,0
1776897543812,275,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,275,0,0
1776897542879,1208,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,402,0,0
1776897542879,402,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,402,0,0
1776897543281,806,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,806,0,0
1776897543601,486,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,211,0,0
1776897543601,211,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,211,0,0
1776897543812,275,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,275,0,0
1776897543483,604,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,604,0,0
1776897543812,279,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,279,0,0
1776897542815,1276,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,165,0,0
1776897542815,165,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,165,0,0
1776897542980,1111,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,1111,0,0
1776897543483,608,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,193,0,0
1776897543483,193,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,193,0,0
1776897543676,415,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,415,0,0
1776897543168,946,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,314,0,0
1776897543168,314,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,314,0,0
1776897543482,632,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,609,0,0
1776897543808,306,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,306,0,0
1776897541988,2140,Look at Product,200,,Thread-Gruppe 1-25,text,true,,103614,163,30,30,1978,0,0
1776897543483,695,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,441,0,0
1776897543483,441,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,441,0,0
1776897543924,254,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,254,0,0
1776897542800,1393,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,30,30,1287,0,0
1776897543286,915,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,30,30,828,0,0
1776897543880,391,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,388,0,0
1776897543924,555,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,30,30,254,0,0
1776897543924,254,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,30,30,254,0,0
1776897544178,301,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,301,0,0
1776897543879,601,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,238,0,0
1776897543879,238,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,238,0,0
1776897544117,363,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,362,0,0
1776897543973,507,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,298,0,0
1776897543973,298,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,298,0,0
1776897544271,209,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,209,0,0
1776897543962,622,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,622,0,0
1776897543913,672,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,30,30,265,0,0
1776897543913,265,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,30,30,265,0,0
1776897544178,407,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,407,0,0
1776897544091,494,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,482,0,0
1776897544087,498,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,498,0,0
1776897543820,765,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,30,30,466,0,0
1776897543879,817,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,30,30,299,0,0
1776897543879,299,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,30,30,299,0,0
1776897544178,518,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,518,0,0
1776897544091,606,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,282,0,0
1776897544091,282,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,282,0,0
1776897544373,324,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,323,0,0
1776897544121,595,Login,200,,Thread-Gruppe 1-17,text,true,,9922,429,30,30,252,0,0
1776897544121,252,Login-0,302,,Thread-Gruppe 1-17,,true,,804,279,30,30,252,0,0
1776897544373,343,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,343,0,0
1776897543965,751,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,30,30,407,0,0
1776897543965,407,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,30,30,407,0,0
1776897544373,343,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,343,0,0
1776897543879,838,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,494,0,0
1776897543879,494,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,494,0,0
1776897544373,344,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,325,0,0
1776897543981,794,Login,200,,Thread-Gruppe 1-19,text,true,,9922,429,30,30,498,0,0
1776897543981,498,Login-0,302,,Thread-Gruppe 1-19,,true,,804,279,30,30,498,0,0
1776897544479,296,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,296,0,0
1776897544112,663,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,30,30,261,0,0
1776897544112,261,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,30,30,261,0,0
1776897544373,402,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,402,0,0
1776897544271,504,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,208,0,0
1776897544271,208,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,208,0,0
1776897544479,296,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,296,0,0
1776897543965,811,Login,200,,Thread-Gruppe 1-26,text,true,,9922,429,30,30,408,0,0
1776897543965,408,Login-0,302,,Thread-Gruppe 1-26,,true,,804,279,30,30,408,0,0
1776897544373,403,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,324,0,0
1776897544115,668,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,30,30,258,0,0
1776897544115,258,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,30,30,258,0,0
1776897544373,410,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,403,0,0
1776897544088,695,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,30,30,391,0,0
1776897544088,391,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,30,30,391,0,0
1776897544479,304,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,303,0,0
1776897544480,303,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,303,0,0
1776897543924,860,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,30,30,254,0,0
1776897543924,254,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,30,30,254,0,0
1776897544178,606,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,606,0,0
1776897544128,754,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,9792,262,30,30,754,0,0
1776897544178,704,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,704,0,0
1776897543924,962,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,211,0,0
1776897543924,211,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,211,0,0
1776897544135,751,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,751,0,0
1776897543963,934,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,30,30,812,0,0
1776897544717,260,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,260,0,0
1776897544697,281,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,280,0,0
1776897544088,890,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,890,0,0
1776897544101,878,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,30,30,272,0,0
1776897544101,272,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,30,30,272,0,0
1776897544373,606,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,606,0,0
1776897544584,398,Login,200,,Thread-Gruppe 1-29,text,true,,9921,429,30,30,200,0,0
1776897544584,200,Login-0,302,,Thread-Gruppe 1-29,,true,,803,279,30,30,200,0,0
1776897544784,198,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,198,0,0
1776897543963,1019,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,410,0,0
1776897543963,410,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,410,0,0
1776897544373,609,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,609,0,0
1776897544480,643,List Products,200,,Thread-Gruppe 1-14,text,true,,123956,176,30,30,610,0,0
1776897544115,1015,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,30,30,868,0,0
1776897544585,587,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,30,30,301,0,0
1776897544585,301,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,30,30,301,0,0
1776897544886,286,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,286,0,0
1776897544585,691,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,30,30,301,0,0
1776897544585,301,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,30,30,301,0,0
1776897544886,390,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,389,0,0
1776897544585,869,List Products,200,,Thread-Gruppe 1-16,text,true,,123956,176,30,30,585,0,0
1776897544783,725,List Products,200,,Thread-Gruppe 1-12,text,true,,123956,176,30,30,622,0,0
1776897544784,813,Login,200,,Thread-Gruppe 1-24,text,true,,9922,429,30,30,194,0,0
1776897544784,194,Login-0,302,,Thread-Gruppe 1-24,,true,,804,279,30,30,194,0,0
1776897544978,619,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,542,0,0
1776897544201,1399,Look at Product,200,,Thread-Gruppe 1-1,text,true,,121921,164,30,30,1111,0,0
1776897544983,620,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,293,0,0
1776897544983,293,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,293,0,0
1776897545276,327,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,321,0,0
1776897544775,830,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,30,30,733,0,0
1776897544775,837,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,30,30,639,0,0
1776897544479,1139,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,30,30,1029,0,0
1776897544696,1007,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,30,30,907,0,0
1776897544882,924,Login,200,,Thread-Gruppe 1-23,text,true,,9920,429,30,30,290,0,0
1776897544882,290,Login-0,302,,Thread-Gruppe 1-23,,true,,802,279,30,30,290,0,0
1776897545172,634,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,634,0,0
1776897544775,1049,List Products,200,,Thread-Gruppe 1-19,text,true,,123956,176,30,30,1031,0,0
1776897544882,1051,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,447,30,30,97,0,0
1776897544882,97,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,293,30,30,97,0,0
1776897544979,954,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,954,0,0
1776897544783,1150,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,30,30,1023,0,0
1776897544716,1261,List Products,200,,Thread-Gruppe 1-17,text,true,,105228,176,30,30,891,0,0
1776897544978,1000,Login,200,,Thread-Gruppe 1-30,text,true,,9921,429,30,30,530,0,0
1776897544978,530,Login-0,302,,Thread-Gruppe 1-30,,true,,803,279,30,30,530,0,0
1776897545508,470,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,470,0,0
1776897544887,1168,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,1168,0,0
1776897544784,1334,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,30,30,1233,0,0
1776897545276,861,List Products,200,,Thread-Gruppe 1-18,text,true,,97994,176,30,30,658,0,0
1776897544776,1371,List Products,200,,Thread-Gruppe 1-26,text,true,,112658,176,30,30,1202,0,0
1776897545020,1245,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,30,30,577,0,0
1776897545020,577,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,30,30,577,0,0
1776897545597,668,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,668,0,0
1776897544716,1548,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,30,30,1402,0,0
1776897544194,2071,Look at Product,200,,Thread-Gruppe 1-2,text,true,,105542,163,30,30,1740,0,0
1776897545603,676,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,676,0,0
1776897544998,1285,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,30,30,979,0,0
1776897544998,979,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,30,30,979,0,0
1776897545977,306,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,306,0,0
1776897545600,683,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,683,0,0
