timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721995308,1057,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,741,0,0
1776721995308,741,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,741,0,0
1776721996049,316,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,316,0,0
1776721995532,887,Look at Product,200,,Thread-Gruppe 1-25,text,true,,106944,164,30,30,584,0,0
1776721996240,256,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,256,0,0
1776721996307,189,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,189,0,0
1776721995706,814,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,447,30,30,599,0,0
1776721995706,599,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,293,30,30,599,0,0
1776721996305,215,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,194,0,0
1776721995706,815,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,599,0,0
1776721995706,599,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,599,0,0
1776721996305,216,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,216,0,0
1776721996306,217,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,217,0,0
1776721996305,218,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,218,0,0
1776721996306,217,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,217,0,0
1776721995663,860,Login,200,,Thread-Gruppe 1-28,text,true,,9920,429,30,30,642,0,0
1776721995663,642,Login-0,302,,Thread-Gruppe 1-28,,true,,802,279,30,30,642,0,0
1776721996305,218,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,218,0,0
1776721995793,733,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,30,30,514,0,0
1776721995793,514,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,30,30,514,0,0
1776721996307,219,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,219,0,0
1776721995792,749,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,515,0,0
1776721995792,515,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,515,0,0
1776721996307,234,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,219,0,0
1776721995663,878,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,447,30,30,642,0,0
1776721995663,642,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,293,30,30,642,0,0
1776721996305,236,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,236,0,0
1776721995706,838,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,599,0,0
1776721995706,599,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,599,0,0
1776721996305,239,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,239,0,0
1776721995663,891,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,30,30,642,0,0
1776721995663,642,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,30,30,642,0,0
1776721996305,249,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,249,0,0
1776721995793,761,Login,200,,Thread-Gruppe 1-30,text,true,,9922,429,30,30,566,0,0
1776721995793,566,Login-0,302,,Thread-Gruppe 1-30,,true,,804,279,30,30,566,0,0
1776721996359,195,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,195,0,0
1776721996361,263,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,263,0,0
1776721996049,575,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,30,30,314,0,0
1776721996049,314,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,30,30,314,0,0
1776721996363,261,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,261,0,0
1776721995956,668,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,404,0,0
1776721995956,404,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,404,0,0
1776721996360,264,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,194,0,0
1776721993687,2937,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,30,30,1852,0,0
1776721996419,207,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,9792,263,30,30,207,0,0
1776721996240,386,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,254,0,0
1776721996240,254,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,254,0,0
1776721996495,131,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,131,0,0
1776721996240,390,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,254,0,0
1776721996240,254,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,254,0,0
1776721996494,136,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,136,0,0
1776721996521,132,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,132,0,0
1776721996241,412,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,253,0,0
1776721996241,253,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,253,0,0
1776721996494,159,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,159,0,0
1776721996360,357,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,182,0,0
1776721996360,182,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,182,0,0
1776721996542,175,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,175,0,0
1776721996360,357,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,181,0,0
1776721996360,181,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,181,0,0
1776721996541,176,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,176,0,0
1776721996361,358,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,263,0,0
1776721996361,263,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,263,0,0
1776721996624,95,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,95,0,0
1776721996365,354,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,259,0,0
1776721996365,259,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,259,0,0
1776721996624,95,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,95,0,0
1776721996401,354,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,30,30,223,0,0
1776721996401,223,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,30,30,223,0,0
1776721996624,131,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,131,0,0
1776721996624,131,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,131,0,0
1776721996514,245,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,112,0,0
1776721996514,112,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,112,0,0
1776721996626,133,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,133,0,0
1776721996526,240,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,128,0,0
1776721996526,128,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,128,0,0
1776721996654,112,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,112,0,0
1776721996521,245,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,132,0,0
1776721996521,132,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,132,0,0
1776721996653,113,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,113,0,0
1776721996541,328,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,176,0,0
1776721996541,176,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,176,0,0
1776721996717,152,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,152,0,0
1776721996647,224,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,112,0,0
1776721996647,112,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,112,0,0
1776721996759,112,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,112,0,0
1776721996544,327,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,171,0,0
1776721996544,171,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,171,0,0
1776721996715,156,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,156,0,0
1776721996542,329,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,175,0,0
1776721996542,175,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,175,0,0
1776721996717,154,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,154,0,0
1776721996554,390,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,163,0,0
1776721996554,163,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,163,0,0
1776721996717,227,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,227,0,0
1776721996550,394,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,30,30,165,0,0
1776721996550,165,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,30,30,165,0,0
1776721996715,229,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,229,0,0
1776721996625,321,Look at Product,200,,Thread-Gruppe 1-14,text,true,,109792,164,30,30,141,0,0
1776721996838,123,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,123,0,0
1776721996837,128,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,124,0,0
1776721996947,60,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,60,0,0
1776721996523,484,List Products,200,,Thread-Gruppe 1-28,text,true,,97994,176,30,30,131,0,0
1776721996964,47,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,47,0,0
1776721996961,50,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,50,0,0
1776721996960,54,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,54,0,0
1776721996838,182,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,122,0,0
1776721996838,122,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,122,0,0
1776721996960,60,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,60,0,0
1776721996837,183,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,123,0,0
1776721996837,123,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,123,0,0
1776721996960,60,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,60,0,0
1776721996897,164,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,112,0,0
1776721996897,112,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,112,0,0
1776721997009,52,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,52,0,0
1776721996554,507,List Products,200,,Thread-Gruppe 1-30,text,true,,151559,176,30,30,201,0,0
1776721996897,166,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,112,0,0
1776721996897,112,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,112,0,0
1776721997009,54,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,54,0,0
1776721996897,166,Login,200,,Thread-Gruppe 1-29,text,true,,9922,429,30,30,112,0,0
1776721996897,112,Login-0,302,,Thread-Gruppe 1-29,,true,,804,279,30,30,112,0,0
1776721997009,54,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,54,0,0
1776721996897,168,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,30,30,112,0,0
1776721996897,112,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,30,30,112,0,0
1776721997009,56,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,56,0,0
1776721996961,105,Login,200,,Thread-Gruppe 1-23,text,true,,9921,429,30,30,59,0,0
1776721996961,59,Login-0,302,,Thread-Gruppe 1-23,,true,,803,279,30,30,59,0,0
1776721997020,46,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,46,0,0
1776721996987,100,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,72,0,0
1776721996987,72,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,72,0,0
1776721997059,28,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,28,0,0
1776721997019,109,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,47,0,0
1776721997019,47,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,47,0,0
1776721997066,62,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,62,0,0
1776721997126,87,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,87,0,0
1776721997121,92,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,92,0,0
1776721997142,73,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,73,0,0
1776721997144,71,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,71,0,0
1776721997143,72,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,72,0,0
1776721997115,134,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,98,0,0
1776721997115,98,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,98,0,0
1776721997213,36,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,36,0,0
1776721997155,101,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,94,0,0
1776721997121,173,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,30,30,94,0,0
1776721997121,94,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,30,30,94,0,0
1776721997215,79,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,79,0,0
1776721997224,70,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,70,0,0
1776721995544,1750,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,30,30,697,0,0
1776721997151,207,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,97,0,0
1776721997151,97,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,97,0,0
1776721997248,110,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,110,0,0
1776721997122,238,Look at Product,200,,Thread-Gruppe 1-28,text,true,,104405,163,30,30,93,0,0
1776721997248,112,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,110,0,0
1776721997225,208,Login,200,,Thread-Gruppe 1-24,text,true,,9921,429,30,30,131,0,0
1776721997225,131,Login-0,302,,Thread-Gruppe 1-24,,true,,803,279,30,30,131,0,0
1776721997356,77,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,77,0,0
1776721997438,95,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,95,0,0
1776721997496,154,List Products,200,,Thread-Gruppe 1-20,text,true,,105228,176,30,30,55,0,0
1776721997496,158,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,30,30,83,0,0
1776721997155,566,Look at Product,200,,Thread-Gruppe 1-30,text,true,,154627,164,30,30,201,0,0
1776721997496,229,List Products,200,,Thread-Gruppe 1-29,text,true,,112658,176,30,30,158,0,0
1776721997497,228,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,30,30,168,0,0
1776721997438,289,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,94,0,0
1776721997438,94,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,94,0,0
1776721997532,195,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,195,0,0
1776721997438,333,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,30,30,95,0,0
1776721997438,95,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,30,30,95,0,0
1776721997533,238,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,238,0,0
1776721997438,333,Login,200,,Thread-Gruppe 1-26,text,true,,9920,429,30,30,95,0,0
1776721997438,95,Login-0,302,,Thread-Gruppe 1-26,,true,,802,279,30,30,95,0,0
1776721997533,238,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,238,0,0
1776721997588,184,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,184,0,0
1776721997715,115,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,115,0,0
1776721997561,268,List Products,200,,Thread-Gruppe 1-23,text,true,,123956,176,30,30,211,0,0
1776721997720,134,List Products,200,,Thread-Gruppe 1-13,text,true,,151559,176,30,30,120,0,0
1776721997561,458,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,217,0,0
1776721997561,217,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,217,0,0
1776721997778,241,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,241,0,0
1776721997750,269,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,269,0,0
1776721997619,426,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,153,0,0
1776721997619,153,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,153,0,0
1776721997772,273,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,273,0,0
1776721997565,480,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,30,30,254,0,0
1776721997565,254,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,30,30,254,0,0
1776721997819,226,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,226,0,0
1776721997755,290,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,290,0,0
1776721997722,325,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,262,30,30,325,0,0
1776721997561,486,Login,200,,Thread-Gruppe 1-27,text,true,,9919,429,30,30,211,0,0
1776721997561,211,Login-0,302,,Thread-Gruppe 1-27,,true,,801,279,30,30,211,0,0
1776721997772,275,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,275,0,0
1776721997546,501,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,226,0,0
1776721997546,226,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,226,0,0
1776721997772,275,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,275,0,0
1776721997295,858,Look at Product,200,,Thread-Gruppe 1-11,text,true,,154294,164,30,30,141,0,0
1776721997721,432,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,30,30,324,0,0
1776721997721,324,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,30,30,324,0,0
1776721998045,108,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,108,0,0
1776721998037,116,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,116,0,0
1776721997725,429,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,30,30,322,0,0
1776721997743,411,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,30,30,304,0,0
1776721997725,322,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,30,30,322,0,0
1776721997743,304,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,30,30,304,0,0
1776721998047,107,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,107,0,0
1776721998047,107,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,107,0,0
1776721997742,416,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,30,30,305,0,0
1776721997742,305,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,30,30,305,0,0
1776721998047,111,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,111,0,0
1776721997741,417,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,306,0,0
1776721997741,306,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,306,0,0
1776721998047,111,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,111,0,0
1776721997754,404,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,30,30,293,0,0
1776721997754,293,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,30,30,293,0,0
1776721998047,111,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,111,0,0
1776721997846,312,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,30,30,211,0,0
1776721997846,211,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,30,30,211,0,0
1776721998057,101,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,101,0,0
1776721997824,336,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,223,0,0
1776721997824,223,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,223,0,0
1776721998047,113,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,113,0,0
1776721998038,162,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,30,30,122,0,0
1776721998038,171,List Products,200,,Thread-Gruppe 1-26,text,true,,123956,176,30,30,124,0,0
1776721998038,172,Login,200,,Thread-Gruppe 1-12,text,true,,9920,429,30,30,120,0,0
1776721998038,120,Login-0,302,,Thread-Gruppe 1-12,,true,,802,279,30,30,120,0,0
1776721998158,52,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,52,0,0
1776721998153,57,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,57,0,0
1776721998147,340,List Products,200,,Thread-Gruppe 1-17,text,true,,112658,176,30,30,134,0,0
1776721998164,361,List Products,200,,Thread-Gruppe 1-21,text,true,,112658,176,30,30,315,0,0
1776721998161,365,List Products,200,,Thread-Gruppe 1-27,text,true,,123956,176,30,30,318,0,0
1776721998096,622,Look at Product,200,,Thread-Gruppe 1-9,text,true,,129522,164,30,30,434,0,0
1776721998161,557,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,30,30,314,0,0
1776721998096,643,Look at Product,200,,Thread-Gruppe 1-7,text,true,,124076,164,30,30,622,0,0
1776721998097,690,Look at Product,200,,Thread-Gruppe 1-20,text,true,,107635,164,30,30,642,0,0
1776721998097,697,Look at Product,200,,Thread-Gruppe 1-29,text,true,,111629,164,30,30,685,0,0
1776721998161,702,Look at Product,200,,Thread-Gruppe 1-23,text,true,,126423,164,30,30,633,0,0
1776721997824,1039,List Products,200,,Thread-Gruppe 1-24,text,true,,105228,176,30,30,233,0,0
1776721998219,646,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,646,0,0
1776721998188,690,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,30,30,368,0,0
1776721998188,368,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,30,30,368,0,0
1776721998557,321,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,321,0,0
1776721998343,673,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,30,30,540,0,0
1776721998354,1095,List Products,200,,Thread-Gruppe 1-10,text,true,,112658,176,30,30,670,0,0
1776721998446,1036,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,30,30,636,0,0
1776721998342,1153,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,30,30,765,0,0
1776721998320,1237,Look at Product,200,,Thread-Gruppe 1-13,text,true,,155590,164,30,30,1175,0,0
1776721998637,971,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,30,30,928,0,0
1776721998739,886,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,886,0,0
1776721998718,970,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,907,0,0
1776721998637,1067,Look at Product,200,,Thread-Gruppe 1-6,text,true,,107430,164,30,30,984,0,0
1776721998326,1380,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,30,30,552,0,0
1776721998351,1363,Login,200,,Thread-Gruppe 1-22,text,true,,9920,429,30,30,527,0,0
1776721998351,527,Login-0,302,,Thread-Gruppe 1-22,,true,,802,279,30,30,527,0,0
1776721998878,836,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,836,0,0
1776721998787,927,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,30,30,927,0,0
1776721998320,1394,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,30,30,559,0,0
1776721998315,1408,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,30,30,550,0,0
1776721998315,550,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,30,30,550,0,0
1776721998865,858,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,857,0,0
1776721998323,1400,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,447,30,30,542,0,0
1776721998323,542,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,293,30,30,542,0,0
1776721998865,858,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,858,0,0
1776721998863,860,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,263,30,30,860,0,0
1776721998794,936,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,934,0,0
1776721998355,1381,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,510,0,0
1776721998424,1312,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,441,0,0
1776721998355,510,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,510,0,0
1776721998424,441,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,441,0,0
1776721998865,871,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,871,0,0
1776721998865,871,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,871,0,0
1776721998747,1093,Look at Product,200,,Thread-Gruppe 1-17,text,true,,109821,164,30,30,976,0,0
1776721998765,1165,Look at Product,200,,Thread-Gruppe 1-21,text,true,,110819,164,30,30,1047,0,0
1776721998761,1285,Look at Product,200,,Thread-Gruppe 1-27,text,true,,126626,164,30,30,975,0,0
1776721998878,1168,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,30,30,925,0,0
1776721998761,1375,Look at Product,200,,Thread-Gruppe 1-2,text,true,,109846,164,30,30,1285,0,0
1776721998637,1565,Look at Product,200,,Thread-Gruppe 1-26,text,true,,125245,164,30,30,971,0,0
1776721998344,1978,List Products,200,,Thread-Gruppe 1-18,text,true,,97994,176,30,30,682,0,0
1776721999017,1384,Look at Product,200,,Thread-Gruppe 1-16,text,true,,109596,164,30,30,1307,0,0
1776721999557,875,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,30,30,875,0,0
1776721998637,1795,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,30,30,928,0,0
