timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776902078215,427,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,145,0,0
1776902078215,145,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,145,0,0
1776902078360,282,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,282,0,0
1776902076391,2251,Look at Product,200,,Thread-Gruppe 1-4,text,true,,108498,164,8,8,1619,0,0
1776902077910,734,Look at Product,200,,Thread-Gruppe 1-8,text,true,,109281,164,8,8,550,0,0
1776902078366,278,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,278,0,0
1776902078364,682,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,261,0,0
1776902078364,261,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,261,0,0
1776902078625,421,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,421,0,0
1776902078526,531,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,136,0,0
1776902078526,136,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,136,0,0
1776902078662,395,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,395,0,0
1776902078642,455,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,455,0,0
1776902078644,596,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,596,0,0
1776902078642,613,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,613,0,0
1776902079046,209,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,209,0,0
1776902078692,841,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,405,0,0
1776902078692,405,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,405,0,0
1776902079097,436,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,436,0,0
1776902078230,1304,Look at Product,200,,Thread-Gruppe 1-2,text,true,,101708,163,8,8,710,0,0
1776902079240,296,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,37,0,0
1776902079240,37,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,37,0,0
1776902079277,259,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,257,0,0
1776902079057,786,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,8,8,529,0,0
1776902079098,934,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,436,0,0
1776902079098,436,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,436,0,0
1776902079534,498,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,487,0,0
1776902078461,1581,Look at Product,200,,Thread-Gruppe 1-5,text,true,,151845,164,8,8,952,0,0
1776902079534,873,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,8,8,873,0,0
1776902079367,1040,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,412,0,0
1776902079367,412,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,412,0,0
1776902079779,628,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,628,0,0
1776902079255,1199,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,278,0,0
1776902079255,278,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,278,0,0
1776902079533,921,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,921,0,0
1776902079559,1008,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,553,0,0
1776902079559,553,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,553,0,0
1776902080112,455,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,342,0,0
1776902080042,620,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,567,0,0
1776902080567,441,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,441,0,0
1776902080467,607,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,351,0,0
1776902080467,351,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,351,0,0
1776902080818,256,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,256,0,0
1776902080663,578,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,155,0,0
1776902080663,155,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,155,0,0
1776902080818,423,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,423,0,0
1776902080407,836,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,8,8,202,0,0
1776902080407,202,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,8,8,202,0,0
1776902080609,634,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,634,0,0
1776902081074,238,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,238,0,0
1776902079844,1559,Look at Product,200,,Thread-Gruppe 1-7,text,true,,103776,163,8,8,1174,0,0
1776902080032,1453,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,8,8,786,0,0
1776902081008,643,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,8,8,304,0,0
1776902081008,304,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,8,8,304,0,0
1776902081312,339,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,339,0,0
1776902081241,412,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,162,0,0
1776902081241,162,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,162,0,0
1776902081403,250,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,250,0,0
1776902079533,2120,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,8,8,1473,0,0
1776902081243,494,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,160,0,0
1776902081243,160,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,160,0,0
1776902081403,334,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,334,0,0
1776902081403,335,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,8,8,335,0,0
1776902080407,1348,List Products,200,,Thread-Gruppe 1-1,text,true,,151559,176,8,8,714,0,0
1776902081402,518,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,8,8,249,0,0
1776902081402,249,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,8,8,249,0,0
1776902081651,269,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,269,0,0
1776902081737,566,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,564,0,0
1776902081653,650,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,648,0,0
1776902081738,1402,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,8,8,86,0,0
1776902081738,86,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,8,8,86,0,0
1776902081824,1316,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,1316,0,0
1776902081651,1489,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,8,8,1417,0,0
1776902081920,1476,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,8,8,1310,0,0
1776902082303,1113,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,8,8,413,0,0
1776902082303,413,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,8,8,413,0,0
1776902082716,700,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,514,0,0
1776902082303,1226,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,516,0,0
1776902082303,516,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,516,0,0
1776902082819,710,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,710,0,0
1776902083140,595,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,277,0,0
1776902083140,277,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,277,0,0
1776902083417,318,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,310,0,0
1776902081485,2667,Look at Product,200,,Thread-Gruppe 1-6,text,true,,125949,164,8,8,2543,0,0
1776902083417,735,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,8,8,514,0,0
1776902084152,188,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,188,0,0
1776902083735,605,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,605,0,0
1776902083529,1057,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,8,8,794,0,0
1776902081654,2934,Look at Product,200,,Thread-Gruppe 1-3,text,true,,153343,164,8,8,2669,0,0
1776902083140,1482,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108056,164,8,8,1421,0,0
1776902083397,1262,Look at Product,200,,Thread-Gruppe 1-4,text,true,,125664,164,8,8,1048,0,0
1776902081756,2935,Look at Product,200,,Thread-Gruppe 1-1,text,true,,155443,164,8,8,2689,0,0
1776902084340,488,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,220,0,0
1776902084340,220,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,220,0,0
1776902084560,268,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,268,0,0
1776902084622,208,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,208,0,0
1776902084588,345,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,345,0,0
1776902084474,461,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,86,0,0
1776902084474,86,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,86,0,0
1776902084560,375,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,375,0,0
1776902084691,257,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,257,0,0
1776902084659,369,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,369,0,0
1776902084152,907,Look at Product,200,,Thread-Gruppe 1-5,text,true,,150721,164,8,8,781,0,0
1776902084935,385,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,93,0,0
1776902084935,93,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,93,0,0
1776902085028,292,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,291,0,0
1776902084829,579,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,8,8,507,0,0
1776902084934,492,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,90,0,0
1776902084934,90,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,90,0,0
1776902085024,402,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,402,0,0
1776902085011,415,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,103,0,0
1776902085011,103,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,103,0,0
1776902085114,312,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,312,0,0
1776902085059,370,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,370,0,0
1776902084587,940,Look at Product,200,,Thread-Gruppe 1-2,text,true,,101869,164,8,8,765,0,0
1776902085054,473,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,63,0,0
1776902085054,63,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,63,0,0
1776902085117,410,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,410,0,0
1776902084941,678,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,83,0,0
1776902084941,83,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,83,0,0
1776902085024,595,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,590,0,0
1776902085427,315,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,100,0,0
1776902085427,100,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,100,0,0
1776902085527,215,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,214,0,0
1776902085320,433,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,421,0,0
1776902085527,226,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,20,0,0
1776902085527,20,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,20,0,0
1776902085548,205,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,205,0,0
1776902085427,328,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,100,0,0
1776902085427,100,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,100,0,0
1776902085527,228,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,228,0,0
1776902085429,402,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,44,0,0
1776902085429,44,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,44,0,0
1776902085473,358,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,358,0,0
1776902085619,299,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,134,0,0
1776902085619,134,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,134,0,0
1776902085753,165,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,165,0,0
1776902085527,391,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,391,0,0
1776902085742,192,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,192,0,0
1776902085851,232,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,230,0,0
1776902085755,328,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,328,0,0
1776902085831,292,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,89,0,0
1776902085831,89,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,89,0,0
1776902085920,203,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,203,0,0
1776902085753,589,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,167,0,0
1776902085753,167,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,167,0,0
1776902085920,422,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,422,0,0
1776902085937,485,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,406,0,0
1776902086151,289,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,282,0,0
1776902085409,1063,Look at Product,200,,Thread-Gruppe 1-7,text,true,,109666,164,8,8,1013,0,0
1776902085918,615,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,163,0,0
1776902085918,163,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,163,0,0
1776902086081,452,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,452,0,0
1776902086083,640,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,259,0,0
1776902086083,259,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,259,0,0
1776902086342,381,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,373,0,0
1776902086055,668,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,288,0,0
1776902086055,288,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,288,0,0
1776902086343,380,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,380,0,0
1776902086179,558,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,243,0,0
1776902086179,243,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,243,0,0
1776902086422,315,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,315,0,0
1776902086342,552,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,8,8,395,0,0
1776902086474,454,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,8,8,153,0,0
1776902086474,153,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,8,8,153,0,0
1776902086627,301,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,301,0,0
1776902086473,456,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,455,0,0
1776902086422,597,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,8,8,205,0,0
1776902086422,205,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,8,8,205,0,0
1776902086627,392,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,392,0,0
1776902086533,486,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,192,0,0
1776902086533,192,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,192,0,0
1776902086725,294,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,294,0,0
1776902086723,563,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,503,0,0
1776902086723,679,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,8,8,629,0,0
1776902086737,754,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,8,8,615,0,0
1776902087019,602,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,602,0,0
1776902086929,804,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,90,0,0
1776902086929,90,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,90,0,0
1776902087019,714,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,705,0,0
1776902087019,872,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,8,8,809,0,0
1776902086928,969,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,8,8,796,0,0
1776902087734,288,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,106,0,0
1776902087734,106,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,106,0,0
1776902087840,182,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,182,0,0
1776902087621,405,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,8,8,205,0,0
1776902087621,205,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,8,8,205,0,0
1776902087826,200,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,200,0,0
1776902086894,1283,Look at Product,200,,Thread-Gruppe 1-6,text,true,,100121,164,8,8,1233,0,0
1776902088055,955,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,955,0,0
1776902088177,871,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,871,0,0
1776902087891,1323,Look at Product,200,,Thread-Gruppe 1-8,text,true,,103170,163,8,8,1168,0,0
1776902087402,1953,Look at Product,200,,Thread-Gruppe 1-1,text,true,,122192,164,8,8,1626,0,0
1776902089049,542,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,155,0,0
1776902089049,155,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,155,0,0
1776902089204,387,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,324,0,0
1776902089215,377,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,262,8,8,376,0,0
1776902087492,2129,Look at Product,200,,Thread-Gruppe 1-4,text,true,,153343,164,8,8,1518,0,0
1776902087287,2334,Look at Product,200,,Thread-Gruppe 1-3,text,true,,122805,164,8,8,1725,0,0
1776902087898,1728,Look at Product,200,,Thread-Gruppe 1-5,text,true,,151845,164,8,8,1213,0,0
1776902089011,613,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,8,8,201,0,0
1776902089011,201,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,8,8,201,0,0
1776902089213,411,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,411,0,0
1776902089356,286,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,286,0,0
1776902088026,1734,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,8,8,1022,0,0
1776902089591,451,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,233,0,0
1776902089591,233,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,233,0,0
1776902089824,218,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,201,0,0
1776902089639,403,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,403,0,0
1776902089622,495,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,423,0,0
1776902089671,482,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,153,0,0
1776902089671,153,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,153,0,0
1776902089824,329,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,327,0,0
1776902089621,528,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,528,0,0
1776902089592,644,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,8,8,67,0,0
1776902089592,67,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,8,8,67,0,0
1776902089659,577,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,577,0,0
1776902090042,194,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,194,0,0
1776902089639,743,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,8,8,514,0,0
1776902090156,280,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,80,0,0
1776902090156,80,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,80,0,0
1776902090236,200,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,200,0,0
1776902090236,206,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,81,0,0
1776902090236,81,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,81,0,0
1776902090317,125,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,124,0,0
1776902090042,486,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,75,0,0
1776902090042,75,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,75,0,0
1776902090117,411,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,411,0,0
1776902090156,458,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,81,0,0
1776902090156,81,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,81,0,0
1776902090237,377,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,289,0,0
1776902090555,109,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,109,0,0
1776902090484,167,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,165,0,0
1776902090117,534,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,196,0,0
1776902090117,196,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,196,0,0
1776902090313,338,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,338,0,0
1776902090528,197,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,119,0,0
1776902090528,119,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,119,0,0
1776902090647,78,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,78,0,0
1776902090364,361,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,162,0,0
1776902090364,162,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,162,0,0
1776902090526,199,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,199,0,0
1776902089761,973,Look at Product,200,,Thread-Gruppe 1-2,text,true,,151307,164,8,8,679,0,0
1776902090614,327,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,111,0,0
1776902090614,111,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,111,0,0
1776902090725,216,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,216,0,0
1776902090667,274,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,58,0,0
1776902090667,58,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,58,0,0
1776902090725,216,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,216,0,0
1776902090849,93,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,93,0,0
1776902090734,211,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,211,0,0
1776902090725,319,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,8,8,228,0,0
1776902090989,188,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,188,0,0
1776902090941,238,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,238,0,0
1776902090797,430,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,144,0,0
1776902090797,144,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,144,0,0
1776902090941,286,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,284,0,0
1776902090877,350,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,8,8,65,0,0
1776902090877,65,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,8,8,65,0,0
1776902090942,285,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,285,0,0
1776902090383,924,Look at Product,200,,Thread-Gruppe 1-7,text,true,,122691,164,8,8,659,0,0
1776902091054,661,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,123,0,0
1776902091054,123,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,123,0,0
1776902091177,538,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,538,0,0
1776902091169,561,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,8,8,153,0,0
1776902091169,153,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,8,8,153,0,0
1776902091322,408,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,408,0,0
1776902091307,727,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,727,0,0
1776902091246,788,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,370,0,0
1776902091246,370,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,370,0,0
1776902091616,418,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,418,0,0
1776902091310,725,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,405,0,0
1776902091310,405,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,405,0,0
1776902091716,319,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,319,0,0
1776902091227,872,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,8,8,808,0,0
1776902091227,937,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,8,8,823,0,0
