timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904737002,60,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,60,0,0
1776904737062,402,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,402,0,0
1776904736790,676,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,67,0,0
1776904736790,67,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,67,0,0
1776904736857,609,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,607,0,0
1776904737290,370,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,370,0,0
1776904736898,764,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,15,15,266,0,0
1776904736898,266,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,15,15,266,0,0
1776904737165,497,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,497,0,0
1776904737156,515,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,515,0,0
1776904737112,653,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,52,0,0
1776904737112,52,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,52,0,0
1776904737164,601,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,599,0,0
1776904737365,402,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,400,0,0
1776904737221,546,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,247,0,0
1776904737221,247,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,247,0,0
1776904737468,299,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,299,0,0
1776904737225,544,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,334,0,0
1776904737225,334,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,334,0,0
1776904737559,210,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,210,0,0
1776904737167,700,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,131,0,0
1776904737278,589,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,281,0,0
1776904737167,131,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,131,0,0
1776904737298,569,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,569,0,0
1776904737278,281,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,281,0,0
1776904737559,308,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,308,0,0
1776904737466,412,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,299,0,0
1776904737466,299,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,299,0,0
1776904737765,113,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,111,0,0
1776904737826,52,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,52,0,0
1776904737877,190,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,190,0,0
1776904737604,461,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,159,0,0
1776904737823,242,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,242,0,0
1776904737604,159,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,159,0,0
1776904737763,302,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,302,0,0
1776904737384,679,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,15,15,487,0,0
1776904737662,436,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,15,15,425,0,0
1776904737165,960,Look at Product,200,,Thread-Gruppe 1-11,text,true,,110725,164,15,15,937,0,0
1776904737384,762,Look at Product,200,,Thread-Gruppe 1-9,text,true,,114912,164,15,15,724,0,0
1776904737765,513,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,298,0,0
1776904737765,298,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,298,0,0
1776904738064,214,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,214,0,0
1776904738065,217,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,215,0,0
1776904737893,389,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,15,15,199,0,0
1776904737893,199,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,15,15,199,0,0
1776904738092,190,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,190,0,0
1776904737755,527,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,15,15,310,0,0
1776904737755,310,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,15,15,310,0,0
1776904738065,217,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,217,0,0
1776904737966,323,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,125,0,0
1776904737966,125,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,125,0,0
1776904738091,198,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,193,0,0
1776904737867,426,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,198,0,0
1776904737867,198,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,198,0,0
1776904738065,228,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,228,0,0
1776904737371,922,Look at Product,200,,Thread-Gruppe 1-7,text,true,,97060,164,15,15,891,0,0
1776904738203,156,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,156,0,0
1776904738146,319,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,319,0,0
1776904738125,343,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,15,15,339,0,0
1776904738364,202,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,202,0,0
1776904738468,110,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,110,0,0
1776904738421,245,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,15,15,140,0,0
1776904738421,140,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,15,15,140,0,0
1776904738561,105,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,105,0,0
1776904738293,373,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,371,0,0
1776904738425,243,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,15,15,136,0,0
1776904738425,136,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,15,15,136,0,0
1776904738561,107,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,107,0,0
1776904738355,395,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,15,15,313,0,0
1776904738262,541,Look at Product,200,,Thread-Gruppe 1-13,text,true,,89795,163,15,15,527,0,0
1776904738087,742,Look at Product,200,,Thread-Gruppe 1-15,text,true,,142471,164,15,15,669,0,0
1776904738478,379,Login,200,,Thread-Gruppe 1-2,text,true,,9919,428,15,15,188,0,0
1776904738478,188,Login-0,302,,Thread-Gruppe 1-2,,true,,801,278,15,15,188,0,0
1776904738666,191,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,191,0,0
1776904738491,369,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,15,15,179,0,0
1776904738564,338,List Products,200,,Thread-Gruppe 1-14,text,true,,151559,176,15,15,203,0,0
1776904738665,302,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,15,15,138,0,0
1776904738665,138,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,15,15,138,0,0
1776904738804,163,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,163,0,0
1776904738725,243,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,15,15,64,0,0
1776904738725,64,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,15,15,64,0,0
1776904738789,179,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,179,0,0
1776904738745,223,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,44,0,0
1776904738745,44,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,44,0,0
1776904738789,179,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,179,0,0
1776904738829,139,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,139,0,0
1776904738863,105,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,262,15,15,105,0,0
1776904738893,404,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,75,0,0
1776904738893,75,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,75,0,0
1776904738968,329,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,329,0,0
1776904738803,496,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,15,15,165,0,0
1776904738803,165,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,15,15,165,0,0
1776904738968,331,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,329,0,0
1776904739022,378,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,15,15,353,0,0
1776904739068,414,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,15,15,231,0,0
1776904739068,231,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,15,15,231,0,0
1776904739299,183,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,181,0,0
1776904739078,536,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,15,15,502,0,0
1776904738965,697,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,15,15,195,0,0
1776904738965,195,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,15,15,195,0,0
1776904739160,502,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,502,0,0
1776904739026,635,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,15,15,360,0,0
1776904739325,350,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,52,0,0
1776904739325,52,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,52,0,0
1776904739377,298,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,298,0,0
1776904739345,534,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,237,0,0
1776904739345,237,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,237,0,0
1776904739582,297,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,297,0,0
1776904739403,502,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,15,15,483,0,0
1776904738956,1010,Look at Product,200,,Thread-Gruppe 1-10,text,true,,94550,164,15,15,818,0,0
1776904739492,588,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,170,0,0
1776904739492,170,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,170,0,0
1776904739662,418,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,418,0,0
1776904739462,618,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,447,15,15,199,0,0
1776904739462,199,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,293,15,15,199,0,0
1776904739662,418,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,403,0,0
1776904739265,905,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,15,15,599,0,0
1776904739924,247,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,247,0,0
1776904739427,747,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,53,0,0
1776904739427,53,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,53,0,0
1776904739480,694,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,694,0,0
1776904739965,296,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,295,0,0
1776904739165,1119,Look at Product,200,,Thread-Gruppe 1-14,text,true,,139410,164,15,15,1007,0,0
1776904740091,287,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,287,0,0
1776904739945,450,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,450,0,0
1776904739662,760,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,15,15,716,0,0
1776904739668,768,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,15,15,737,0,0
1776904740079,394,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,181,0,0
1776904740079,181,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,181,0,0
1776904740260,213,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,213,0,0
1776904740173,300,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,205,0,0
1776904740173,205,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,205,0,0
1776904740378,95,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,95,0,0
1776904739091,1421,Look at Product,200,,Thread-Gruppe 1-6,text,true,,97461,164,15,15,1288,0,0
1776904740283,325,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,325,0,0
1776904739662,961,Look at Product,200,,Thread-Gruppe 1-3,text,true,,91057,164,15,15,947,0,0
1776904740511,229,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,227,0,0
1776904739623,1125,Look at Product,200,,Thread-Gruppe 1-12,text,true,,92674,163,15,15,1091,0,0
1776904739679,1081,Look at Product,200,,Thread-Gruppe 1-2,text,true,,98244,164,15,15,1056,0,0
1776904740001,758,Look at Product,200,,Thread-Gruppe 1-1,text,true,,95200,164,15,15,710,0,0
1776904740170,591,Look at Product,200,,Thread-Gruppe 1-4,text,true,,93020,164,15,15,572,0,0
1776904740622,143,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,143,0,0
1776904740524,259,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,15,15,187,0,0
1776904740524,187,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,15,15,187,0,0
1776904740711,72,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,70,0,0
1776904740679,104,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,104,0,0
1776904740543,445,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,216,0,0
1776904740543,216,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,216,0,0
1776904740759,229,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,228,0,0
1776904740747,244,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,262,15,15,244,0,0
1776904740422,580,Look at Product,200,,Thread-Gruppe 1-8,text,true,,110635,164,15,15,565,0,0
1776904740769,321,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,321,0,0
1776904740692,398,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,15,15,164,0,0
1776904740692,164,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,15,15,164,0,0
1776904740856,234,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,234,0,0
1776904740759,331,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,331,0,0
1776904740566,524,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,145,0,0
1776904740566,145,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,145,0,0
1776904740711,379,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,379,0,0
1776904740759,335,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,334,0,0
1776904740436,669,Look at Product,200,,Thread-Gruppe 1-5,text,true,,111814,164,15,15,656,0,0
1776904740774,393,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,393,0,0
1776904741021,148,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,148,0,0
1776904741105,164,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,162,0,0
1776904741124,168,List Products,200,,Thread-Gruppe 1-11,text,true,,105228,176,15,15,162,0,0
1776904740884,510,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,187,0,0
1776904741111,283,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,58,0,0
1776904740884,187,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,187,0,0
1776904741071,323,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,323,0,0
1776904741111,58,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,58,0,0
1776904741169,225,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,225,0,0
1776904741166,228,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,94,0,0
1776904741166,94,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,94,0,0
1776904741260,134,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,134,0,0
1776904741223,254,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,37,0,0
1776904741223,37,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,37,0,0
1776904741260,217,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,217,0,0
1776904741143,387,List Products,200,,Thread-Gruppe 1-9,text,true,,112658,176,15,15,333,0,0
1776904741279,832,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,15,15,198,0,0
1776904741279,198,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,15,15,198,0,0
1776904741477,634,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,634,0,0
1776904741292,819,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,15,15,804,0,0
1776904741359,754,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,117,0,0
1776904741359,117,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,117,0,0
1776904741476,637,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,637,0,0
1776904741359,754,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,117,0,0
1776904741359,117,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,117,0,0
1776904741477,636,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,636,0,0
1776904741369,746,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,108,0,0
1776904741369,108,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,108,0,0
1776904741477,638,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,638,0,0
1776904741348,767,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,15,15,129,0,0
1776904741348,129,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,15,15,129,0,0
1776904741477,638,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,636,0,0
1776904741766,349,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,349,0,0
1776904741724,407,Look at Product,200,,Thread-Gruppe 1-11,text,true,,91027,164,15,15,395,0,0
1776904741711,502,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,404,0,0
1776904741711,404,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,404,0,0
1776904742115,98,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,98,0,0
1776904741744,488,Look at Product,200,,Thread-Gruppe 1-9,text,true,,100728,164,15,15,390,0,0
1776904741484,784,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,612,0,0
1776904741484,612,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,612,0,0
1776904742096,172,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,172,0,0
1776904741375,893,Login,200,,Thread-Gruppe 1-15,text,true,,9922,429,15,15,721,0,0
1776904741375,721,Login-0,302,,Thread-Gruppe 1-15,,true,,804,279,15,15,721,0,0
1776904742096,172,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,172,0,0
1776904741822,544,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,295,0,0
1776904741822,295,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,295,0,0
1776904742117,249,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,249,0,0
1776904742115,253,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,62,0,0
1776904742115,62,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,62,0,0
1776904742177,191,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,189,0,0
1776904742113,255,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,77,0,0
1776904742113,77,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,77,0,0
1776904742190,178,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,176,0,0
1776904742310,58,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,58,0,0
1776904741622,826,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,489,0,0
1776904741622,489,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,489,0,0
1776904742111,337,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,337,0,0
1776904741705,746,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,408,0,0
1776904741705,408,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,408,0,0
1776904742113,338,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,338,0,0
1776904742113,352,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,152,0,0
1776904742113,152,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,152,0,0
1776904742265,200,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,200,0,0
1776904742115,355,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,150,0,0
1776904742115,150,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,150,0,0
1776904742265,205,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,205,0,0
1776904742268,202,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,202,0,0
1776904742324,148,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,15,15,148,0,0
1776904742422,84,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,84,0,0
1776904742344,165,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,165,0,0
1776904742111,412,List Products,200,,Thread-Gruppe 1-13,text,true,,123956,176,15,15,386,0,0
1776904742451,110,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,68,0,0
1776904742451,68,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,68,0,0
1776904742519,42,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,42,0,0
1776904742449,140,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,103,0,0
1776904742449,103,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,103,0,0
1776904742553,36,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,36,0,0
1776904742367,210,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,15,15,142,0,0
1776904742367,142,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,15,15,142,0,0
1776904742509,68,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,68,0,0
1776904742112,495,Look at Product,200,,Thread-Gruppe 1-7,text,true,,92820,164,15,15,465,0,0
1776904742268,387,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,15,15,292,0,0
1776904742710,16,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,16,0,0
1776904742709,34,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,34,0,0
1776904742716,46,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,46,0,0
1776904742710,54,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,54,0,0
1776904742714,50,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,50,0,0
1776904742709,174,Look at Product,200,,Thread-Gruppe 1-13,text,true,,109090,164,15,15,157,0,0
1776904742867,91,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,37,0,0
1776904742867,37,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,37,0,0
1776904742904,54,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,54,0,0
1776904742911,147,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,15,15,41,0,0
1776904742911,41,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,15,15,41,0,0
1776904742952,106,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,106,0,0
1776904742924,165,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,15,15,28,0,0
1776904742924,28,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,15,15,28,0,0
1776904742952,137,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,137,0,0
1776904742869,283,Look at Product,200,,Thread-Gruppe 1-15,text,true,,111859,164,15,15,191,0,0
1776904742944,217,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,14,0,0
1776904742944,14,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,14,0,0
1776904742958,203,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,203,0,0
1776904743047,115,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,115,0,0
1776904743050,117,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,114,0,0
1776904742965,259,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,15,15,197,0,0
1776904743022,239,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,15,15,139,0,0
1776904743022,139,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,15,15,139,0,0
1776904743161,100,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,100,0,0
1776904743310,148,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,148,0,0
1776904743314,180,Login,200,,Thread-Gruppe 1-12,text,true,,9920,429,15,15,59,0,0
1776904743314,59,Login-0,302,,Thread-Gruppe 1-12,,true,,802,279,15,15,59,0,0
1776904743373,121,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,121,0,0
1776904743310,187,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,15,15,148,0,0
1776904743310,148,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,15,15,148,0,0
1776904743459,38,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,35,0,0
1776904743468,29,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,29,0,0
