timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776903528211,932,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,932,0,0
1776903528430,757,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,22,22,651,0,0
1776903528188,1153,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,1153,0,0
1776903528217,1464,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,22,22,1108,0,0
1776903528430,1252,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,22,22,911,0,0
1776903528433,1319,Look at Product,200,,Thread-Gruppe 1-17,text,true,,101583,164,22,22,1249,0,0
1776903528978,873,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,22,22,873,0,0
1776903528150,1701,Login,200,,Thread-Gruppe 1-15,text,true,,9922,429,22,22,889,0,0
1776903528150,889,Login-0,302,,Thread-Gruppe 1-15,,true,,804,279,22,22,889,0,0
1776903529039,812,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,812,0,0
1776903528265,1587,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,22,22,774,0,0
1776903528265,774,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,22,22,774,0,0
1776903529039,813,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,813,0,0
1776903528264,1691,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,22,22,923,0,0
1776903528211,1750,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,22,22,864,0,0
1776903528211,864,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,22,22,864,0,0
1776903529075,886,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,886,0,0
1776903528430,1531,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,22,22,651,0,0
1776903528430,651,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,22,22,651,0,0
1776903529081,880,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,880,0,0
1776903528981,1288,Look at Product,200,,Thread-Gruppe 1-21,text,true,,121165,164,22,22,981,0,0
1776903529075,1292,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,22,22,1024,0,0
1776903529187,1355,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102597,162,22,22,1276,0,0
1776903528112,2538,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,176,22,22,916,0,0
1776903528988,1708,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,22,22,863,0,0
1776903529752,944,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,22,22,899,0,0
1776903528988,863,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,22,22,863,0,0
1776903529851,845,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,845,0,0
1776903529683,1100,Look at Product,200,,Thread-Gruppe 1-20,text,true,,107247,164,22,22,1013,0,0
1776903529681,1293,Look at Product,200,,Thread-Gruppe 1-2,text,true,,106009,164,22,22,1131,0,0
1776903529075,1907,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,22,22,887,0,0
1776903529075,887,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,22,22,887,0,0
1776903529962,1020,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,1020,0,0
1776903529144,1936,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,817,0,0
1776903529144,817,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,817,0,0
1776903529961,1119,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,1085,0,0
1776903529075,2009,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,880,0,0
1776903529075,2009,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,22,22,887,0,0
1776903529075,880,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,880,0,0
1776903529955,1129,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,1129,0,0
1776903529075,887,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,22,22,887,0,0
1776903529962,1122,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,1122,0,0
1776903529852,1325,List Products,200,,Thread-Gruppe 1-22,text,true,,105228,176,22,22,1000,0,0
1776903529075,2115,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,22,22,981,0,0
1776903530269,1104,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,1104,0,0
1776903529341,2100,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,1026,0,0
1776903529341,1026,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,1026,0,0
1776903530367,1074,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,1024,0,0
1776903530543,935,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,261,22,22,935,0,0
1776903530367,1280,Look at Product,200,,Thread-Gruppe 1-19,text,true,,108498,164,22,22,1112,0,0
1776903529956,1793,Look at Product,200,,Thread-Gruppe 1-8,text,true,,154824,164,22,22,1283,0,0
1776903530974,808,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,808,0,0
1776903530783,999,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,999,0,0
1776903528430,3370,List Products,200,,Thread-Gruppe 1-18,text,true,,105228,176,22,22,713,0,0
1776903529851,2053,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,22,22,800,0,0
1776903529851,800,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,22,22,800,0,0
1776903530651,1253,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,1253,0,0
1776903530696,1305,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,22,22,1161,0,0
1776903531647,405,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,22,22,405,0,0
1776903528981,3147,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,447,22,22,844,0,0
1776903528981,844,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,293,22,22,844,0,0
1776903529825,2303,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,1462,0,0
1776903531085,1043,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,22,22,960,0,0
1776903531749,462,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,433,0,0
1776903531478,733,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,446,22,22,304,0,0
1776903531478,304,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,292,22,22,304,0,0
1776903531782,429,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,429,0,0
1776903530696,1515,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,1052,0,0
1776903530696,1052,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,1052,0,0
1776903531748,463,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,456,0,0
1776903531441,770,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,341,0,0
1776903531441,341,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,341,0,0
1776903531782,429,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,429,0,0
1776903531373,875,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,22,22,409,0,0
1776903531373,409,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,22,22,409,0,0
1776903531782,466,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,466,0,0
1776903531177,1313,Look at Product,200,,Thread-Gruppe 1-22,text,true,,101035,164,22,22,1108,0,0
1776903531191,1531,Look at Product,200,,Thread-Gruppe 1-9,text,true,,152018,164,22,22,1059,0,0
1776903530651,2072,Look at Product,200,,Thread-Gruppe 1-16,text,true,,150447,164,22,22,1597,0,0
1776903531904,828,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,307,0,0
1776903531904,307,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,307,0,0
1776903532211,521,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,521,0,0
1776903532211,556,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,521,0,0
1776903531782,991,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,400,0,0
1776903531782,400,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,400,0,0
1776903532182,591,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,591,0,0
1776903531782,991,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,346,0,0
1776903531782,346,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,346,0,0
1776903532128,645,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,645,0,0
1776903529962,2844,List Products,200,,Thread-Gruppe 1-14,text,true,,97994,176,22,22,1213,0,0
1776903530982,1909,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,22,22,878,0,0
1776903532490,433,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,433,0,0
1776903532129,837,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103811,163,22,22,794,0,0
1776903532002,1091,Look at Product,200,,Thread-Gruppe 1-4,text,true,,104837,164,22,22,923,0,0
1776903529851,3397,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,22,22,1234,0,0
1776903531080,2254,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,22,22,925,0,0
1776903531085,2289,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,22,22,938,0,0
1776903532211,1193,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,511,0,0
1776903532211,511,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,511,0,0
1776903532722,682,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,682,0,0
1776903532732,678,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,678,0,0
1776903532248,1162,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,474,0,0
1776903532248,474,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,474,0,0
1776903532722,688,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,688,0,0
1776903532211,1264,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,511,0,0
1776903532211,511,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,511,0,0
1776903532722,753,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,753,0,0
1776903532722,754,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,753,0,0
1776903532723,791,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,791,0,0
1776903532211,1303,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,511,0,0
1776903532211,511,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,511,0,0
1776903532722,792,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,754,0,0
1776903532052,1462,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,22,22,670,0,0
1776903532052,670,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,22,22,670,0,0
1776903532722,792,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,22,22,792,0,0
1776903531801,1714,Look at Product,200,,Thread-Gruppe 1-18,text,true,,104837,164,22,22,691,0,0
1776903532966,550,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,22,22,550,0,0
1776903533093,467,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,467,0,0
1776903532128,1551,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,22,22,594,0,0
1776903532773,906,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,399,0,0
1776903532128,594,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,594,0,0
1776903532722,957,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,957,0,0
1776903532773,399,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,399,0,0
1776903533172,507,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,507,0,0
1776903532773,925,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,399,0,0
1776903532773,399,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,399,0,0
1776903533172,526,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,526,0,0
1776903533404,312,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,312,0,0
1776903532767,949,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,22,22,643,0,0
1776903532767,643,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,22,22,643,0,0
1776903533410,306,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,306,0,0
1776903533410,375,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,375,0,0
1776903533475,312,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,312,0,0
1776903532892,895,Look at Product,200,,Thread-Gruppe 1-3,text,true,,120602,164,22,22,700,0,0
1776903533680,121,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,121,0,0
1776903532923,878,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,552,0,0
1776903532923,552,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,552,0,0
1776903533475,326,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,326,0,0
1776903533515,291,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,291,0,0
1776903532806,1022,Look at Product,200,,Thread-Gruppe 1-14,text,true,,103811,163,22,22,754,0,0
1776903529962,3866,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,22,22,1228,0,0
1776903533680,157,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,146,0,0
1776903533698,245,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,245,0,0
1776903533334,746,Look at Product,200,,Thread-Gruppe 1-13,text,true,,109281,164,22,22,632,0,0
1776903533248,837,Look at Product,200,,Thread-Gruppe 1-15,text,true,,153782,164,22,22,729,0,0
1776903533410,740,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,22,22,306,0,0
1776903533410,306,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,22,22,306,0,0
1776903533716,434,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,418,0,0
1776903533476,674,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,240,0,0
1776903533476,240,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,240,0,0
1776903533716,434,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,434,0,0
1776903533716,440,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,22,22,226,0,0
1776903533716,226,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,22,22,226,0,0
1776903533942,214,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,214,0,0
1776903533514,642,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,271,0,0
1776903533514,271,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,271,0,0
1776903533785,371,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,371,0,0
1776903533374,812,Look at Product,200,,Thread-Gruppe 1-11,text,true,,102760,163,22,22,782,0,0
1776903533785,489,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,158,0,0
1776903533785,158,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,158,0,0
1776903533943,331,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,318,0,0
1776903533514,760,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,273,0,0
1776903533514,273,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,273,0,0
1776903533787,487,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,487,0,0
1776903533516,760,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,22,22,269,0,0
1776903533516,269,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,22,22,269,0,0
1776903533785,491,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,489,0,0
1776903533801,475,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,137,0,0
1776903533801,137,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,137,0,0
1776903533938,338,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,338,0,0
1776903533807,469,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,30,0,0
1776903533807,30,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,30,0,0
1776903533837,439,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,439,0,0
1776903533787,497,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,22,22,487,0,0
1776903533560,724,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,225,0,0
1776903533560,225,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,225,0,0
1776903533785,499,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,499,0,0
1776903534156,294,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,294,0,0
1776903533787,665,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,22,22,156,0,0
1776903533981,471,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,157,0,0
1776903533787,156,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,22,22,156,0,0
1776903533981,157,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,157,0,0
1776903533943,509,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,507,0,0
1776903534138,314,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,314,0,0
1776903533828,624,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,262,22,22,622,0,0
1776903534274,188,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,188,0,0
1776903533514,948,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,271,0,0
1776903533514,271,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,271,0,0
1776903533785,677,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,667,0,0
1776903533966,625,Login,200,,Thread-Gruppe 1-20,text,true,,9920,429,22,22,190,0,0
1776903533966,190,Login-0,302,,Thread-Gruppe 1-20,,true,,802,279,22,22,190,0,0
1776903534156,435,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,435,0,0
1776903534276,315,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,315,0,0
1776903534186,417,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,262,22,22,406,0,0
1776903534284,381,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,63,0,0
1776903534284,63,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,63,0,0
1776903534347,318,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,318,0,0
1776903534276,389,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,176,0,0
1776903534276,176,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,176,0,0
1776903534452,213,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,213,0,0
1776903534150,515,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,193,0,0
1776903534150,193,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,193,0,0
1776903534343,322,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,319,0,0
1776903534085,581,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,22,22,581,0,0
1776903533963,716,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,22,22,292,0,0
1776903533963,292,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,22,22,292,0,0
1776903534255,424,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,424,0,0
1776903534284,590,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,178,0,0
1776903534284,178,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,178,0,0
1776903534462,412,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,412,0,0
1776903534156,760,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,22,22,592,0,0
1776903534665,253,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,253,0,0
1776903534276,644,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,315,0,0
1776903534276,315,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,315,0,0
1776903534591,329,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,329,0,0
1776903533716,1207,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,22,22,1137,0,0
1776903534452,505,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,447,22,22,139,0,0
1776903534452,139,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,293,22,22,139,0,0
1776903534591,366,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,366,0,0
1776903534665,353,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,353,0,0
1776903534665,353,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,353,0,0
1776903534603,416,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,447,22,22,62,0,0
1776903534603,62,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,293,22,22,62,0,0
1776903534665,354,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,354,0,0
1776903534150,882,List Products,200,,Thread-Gruppe 1-12,text,true,,151559,176,22,22,766,0,0
1776903534274,897,List Products,200,,Thread-Gruppe 1-21,text,true,,151559,176,22,22,683,0,0
1776903534080,1185,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,1185,0,0
1776903534475,869,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,399,0,0
1776903534475,399,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,399,0,0
1776903534874,470,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,470,0,0
1776903534452,893,List Products,200,,Thread-Gruppe 1-17,text,true,,97994,176,22,22,567,0,0
1776903534452,898,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,22,22,828,0,0
1776903534591,773,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,22,22,151,0,0
1776903534591,151,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,22,22,151,0,0
1776903534742,622,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,622,0,0
1776903534567,884,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,22,22,175,0,0
1776903534567,175,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,22,22,175,0,0
1776903534742,709,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,704,0,0
1776903534920,531,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,531,0,0
1776903534666,892,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,22,22,252,0,0
1776903534666,252,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,22,22,252,0,0
1776903534918,640,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,640,0,0
1776903534591,997,List Products,200,,Thread-Gruppe 1-20,text,true,,151559,176,22,22,967,0,0
1776903534450,1199,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,22,22,296,0,0
1776903534450,296,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,22,22,296,0,0
1776903534746,903,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,903,0,0
1776903533829,1833,Look at Product,200,,Thread-Gruppe 1-7,text,true,,103794,164,22,22,1731,0,0
1776903534957,785,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,494,0,0
1776903534957,494,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,494,0,0
1776903535451,291,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,290,0,0
1776903534970,791,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,22,22,394,0,0
1776903534970,394,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,22,22,394,0,0
1776903535364,397,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,397,0,0
1776903535018,744,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,22,22,433,0,0
1776903535018,433,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,22,22,433,0,0
1776903535451,311,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,307,0,0
1776903535344,419,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,419,0,0
1776903535019,831,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,427,0,0
1776903535019,427,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,427,0,0
1776903535446,404,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,404,0,0
1776903535019,834,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,427,0,0
1776903535019,427,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,427,0,0
1776903535446,407,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,407,0,0
1776903535265,589,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,181,0,0
1776903535265,181,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,181,0,0
1776903535446,408,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,408,0,0
1776903534874,980,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,470,0,0
1776903534874,470,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,470,0,0
1776903535344,510,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,509,0,0
1776903534679,1271,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,22,22,1062,0,0
1776903535364,672,List Products,200,,Thread-Gruppe 1-22,text,true,,105228,176,22,22,585,0,0
1776903535742,296,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,296,0,0
1776903535451,595,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,22,22,198,0,0
1776903535451,198,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,22,22,198,0,0
1776903535649,397,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,397,0,0
