timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776902942913,1869,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,619,0,0
1776902942913,619,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,619,0,0
1776902943532,1250,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,1250,0,0
1776902943467,1317,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,261,30,30,1317,0,0
1776902943228,1641,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,482,0,0
1776902943228,482,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,482,0,0
1776902943710,1159,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,1072,0,0
1776902943571,1299,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,397,0,0
1776902943571,397,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,397,0,0
1776902943968,902,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,902,0,0
1776902943710,1175,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,30,30,1174,0,0
1776902943228,1657,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,30,30,346,0,0
1776902943228,346,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,30,30,346,0,0
1776902943574,1311,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,1311,0,0
1776902944280,747,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,589,0,0
1776902943974,1060,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,620,0,0
1776902943974,620,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,620,0,0
1776902944594,440,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,440,0,0
1776902943435,1599,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,263,30,30,1598,0,0
1776902943393,1641,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,579,0,0
1776902943393,579,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,579,0,0
1776902943972,1062,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,1062,0,0
1776902943744,1323,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,322,0,0
1776902943744,322,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,322,0,0
1776902944067,1000,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,1000,0,0
1776902943572,1596,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,1596,0,0
1776902943883,1285,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,447,30,30,184,0,0
1776902943883,184,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,293,30,30,184,0,0
1776902944067,1101,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,1001,0,0
1776902943881,1289,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,293,0,0
1776902943881,293,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,293,0,0
1776902944174,996,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,996,0,0
1776902943711,1569,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,30,30,257,0,0
1776902943711,257,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,30,30,257,0,0
1776902943968,1312,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,1312,0,0
1776902944171,1113,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,1113,0,0
1776902943791,1493,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,380,0,0
1776902943791,380,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,380,0,0
1776902944171,1113,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,1113,0,0
1776902944595,779,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,779,0,0
1776902944782,595,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,285,0,0
1776902944782,285,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,285,0,0
1776902945068,309,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,306,0,0
1776902944484,893,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,550,0,0
1776902944484,550,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,550,0,0
1776902945034,343,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,343,0,0
1776902944484,906,List Products,200,,Thread-Gruppe 1-23,text,true,,112658,176,30,30,796,0,0
1776902944684,788,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,201,0,0
1776902944684,201,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,201,0,0
1776902944885,587,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,587,0,0
1776902944264,1307,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,330,0,0
1776902944264,330,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,330,0,0
1776902944594,977,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,977,0,0
1776902944601,970,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,83,0,0
1776902944601,83,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,83,0,0
1776902944684,887,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,783,0,0
1776902944594,977,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,91,0,0
1776902944594,91,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,91,0,0
1776902944685,886,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,886,0,0
1776902943230,2346,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,512,0,0
1776902943230,512,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,512,0,0
1776902943742,1834,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,1832,0,0
1776902945034,542,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,537,0,0
1776902944885,698,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,285,0,0
1776902944885,285,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,285,0,0
1776902945170,413,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,413,0,0
1776902945170,501,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,501,0,0
1776902944684,987,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,987,0,0
1776902945377,394,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,394,0,0
1776902944870,903,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,202,0,0
1776902944870,202,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,202,0,0
1776902945072,701,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,699,0,0
1776902945284,595,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,188,0,0
1776902945284,188,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,188,0,0
1776902945472,407,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,407,0,0
1776902944869,1010,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,411,0,0
1776902944869,411,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,411,0,0
1776902945280,599,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,599,0,0
1776902945068,812,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,216,0,0
1776902945068,216,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,216,0,0
1776902945284,596,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,592,0,0
1776902944784,1096,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,446,30,30,491,0,0
1776902944784,491,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,292,30,30,491,0,0
1776902945275,605,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,601,0,0
1776902944885,1093,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,30,30,183,0,0
1776902944885,183,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,30,30,183,0,0
1776902945068,910,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,705,0,0
1776902944782,1201,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,685,0,0
1776902944782,685,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,685,0,0
1776902945467,516,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,516,0,0
1776902945571,523,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,523,0,0
1776902945281,813,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,186,0,0
1776902945281,186,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,186,0,0
1776902945467,627,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,627,0,0
1776902944684,1411,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,693,0,0
1776902944684,693,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,693,0,0
1776902945377,718,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,718,0,0
1776902945027,1068,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,30,30,141,0,0
1776902945027,141,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,30,30,141,0,0
1776902945168,927,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,927,0,0
1776902945284,811,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,30,30,183,0,0
1776902945284,183,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,30,30,183,0,0
1776902945467,628,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,628,0,0
1776902945034,1149,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,136,0,0
1776902945034,136,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,136,0,0
1776902945170,1013,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,1013,0,0
1776902945583,602,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,600,0,0
1776902945034,1151,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,42,0,0
1776902945034,42,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,42,0,0
1776902945076,1109,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,1109,0,0
1776902945880,307,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,305,0,0
1776902945571,730,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,202,0,0
1776902945571,202,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,202,0,0
1776902945773,528,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,412,0,0
1776902945773,528,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,528,0,0
1776902945472,848,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,829,0,0
1776902945671,707,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,308,0,0
1776902945671,308,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,308,0,0
1776902945979,399,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,399,0,0
1776902946095,283,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,283,0,0
1776902946095,283,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,283,0,0
1776902945576,810,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,407,0,0
1776902945576,407,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,407,0,0
1776902945983,403,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,403,0,0
1776902945374,1099,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,30,30,397,0,0
1776902945374,397,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,30,30,397,0,0
1776902945771,702,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,702,0,0
1776902944684,1791,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,591,0,0
1776902944684,591,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,591,0,0
1776902945275,1200,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,1200,0,0
1776902945168,1408,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,403,0,0
1776902945168,403,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,403,0,0
1776902945571,1005,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,904,0,0
1776902945771,808,Login,200,,Thread-Gruppe 1-19,text,true,,9920,429,30,30,323,0,0
1776902945771,323,Login-0,302,,Thread-Gruppe 1-19,,true,,802,279,30,30,323,0,0
1776902946094,485,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,485,0,0
1776902946183,396,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,394,0,0
1776902945983,596,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,596,0,0
1776902945880,700,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,421,0,0
1776902945880,421,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,421,0,0
1776902946301,279,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,279,0,0
1776902945879,701,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,700,0,0
1776902945671,918,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,30,30,308,0,0
1776902945671,308,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,30,30,308,0,0
1776902945979,610,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,610,0,0
1776902945571,1100,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,1100,0,0
1776902945377,1294,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,1294,0,0
1776902945168,1504,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,503,0,0
1776902945168,503,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,503,0,0
1776902945671,1001,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,1000,0,0
1776902946301,479,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,479,0,0
1776902946320,584,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,30,30,152,0,0
1776902946320,152,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,30,30,152,0,0
1776902946472,432,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,432,0,0
1776902945576,1342,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,725,0,0
1776902945576,725,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,725,0,0
1776902946301,617,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,617,0,0
1776902946094,880,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,30,30,378,0,0
1776902946094,378,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,30,30,378,0,0
1776902946472,502,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,502,0,0
1776902944685,2289,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,1294,0,0
1776902944685,1294,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,1294,0,0
1776902945979,995,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,995,0,0
1776902945880,1095,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,1095,0,0
1776902946301,775,Login,200,,Thread-Gruppe 1-29,text,true,,9922,429,30,30,287,0,0
1776902946301,287,Login-0,302,,Thread-Gruppe 1-29,,true,,804,279,30,30,287,0,0
1776902946588,488,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,488,0,0
1776902946386,691,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,690,0,0
1776902946475,602,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,601,0,0
1776902946576,589,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,589,0,0
1776902946095,1228,List Products,200,,Thread-Gruppe 1-4,text,true,,112658,176,30,30,1174,0,0
1776902946185,1203,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,595,0,0
1776902946185,1203,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,30,30,194,0,0
1776902946185,595,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,595,0,0
1776902946780,608,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,608,0,0
1776902946185,194,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,30,30,194,0,0
1776902946379,1009,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,1009,0,0
1776902946974,422,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,422,0,0
1776902946095,1301,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,30,30,776,0,0
1776902946473,954,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,30,30,916,0,0
1776902945979,1498,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,495,0,0
1776902945979,495,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,495,0,0
1776902946474,1003,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,1002,0,0
1776902946581,898,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,898,0,0
1776902946395,1182,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,30,30,203,0,0
1776902946395,203,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,30,30,203,0,0
1776902946598,979,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,979,0,0
1776902946671,906,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,30,30,405,0,0
1776902946671,405,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,30,30,405,0,0
1776902947076,501,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,501,0,0
1776902946395,1185,Login,200,,Thread-Gruppe 1-21,text,true,,9920,429,30,30,476,0,0
1776902946395,476,Login-0,302,,Thread-Gruppe 1-21,,true,,802,279,30,30,476,0,0
1776902946871,709,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,709,0,0
1776902946187,1393,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,30,30,287,0,0
1776902946187,287,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,30,30,287,0,0
1776902946474,1106,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,1106,0,0
1776902946579,1094,Login,200,,Thread-Gruppe 1-26,text,true,,9922,429,30,30,201,0,0
1776902946579,201,Login-0,302,,Thread-Gruppe 1-26,,true,,804,279,30,30,201,0,0
1776902946780,893,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,893,0,0
1776902946579,1096,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,30,30,293,0,0
1776902946579,293,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,30,30,293,0,0
1776902946873,802,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,802,0,0
1776902945391,2415,Look at Product,200,,Thread-Gruppe 1-23,text,true,,105187,164,30,30,2282,0,0
1776902946579,1266,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,30,30,1196,0,0
1776902946780,1109,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,385,0,0
1776902946780,385,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,385,0,0
1776902947166,723,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,723,0,0
1776902946671,1225,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,30,30,495,0,0
1776902946671,495,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,30,30,495,0,0
1776902947166,730,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,730,0,0
1776902946581,1315,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,30,30,584,0,0
1776902946581,584,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,30,30,584,0,0
1776902947165,731,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,731,0,0
1776902946378,1531,List Products,200,,Thread-Gruppe 1-20,text,true,,97994,176,30,30,1493,0,0
1776902946918,999,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,30,30,887,0,0
1776902947077,997,Login,200,,Thread-Gruppe 1-25,text,true,,9921,429,30,30,192,0,0
1776902947077,192,Login-0,302,,Thread-Gruppe 1-25,,true,,803,279,30,30,192,0,0
1776902947269,805,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,805,0,0
1776902947477,597,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,597,0,0
1776902946589,1485,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,30,30,1282,0,0
1776902946672,1528,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,904,0,0
1776902946672,904,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,904,0,0
1776902947576,624,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,624,0,0
1776902946975,1225,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,30,30,294,0,0
1776902946975,294,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,30,30,294,0,0
1776902947269,931,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,931,0,0
1776902947388,891,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,891,0,0
1776902947077,1296,Login,200,,Thread-Gruppe 1-18,text,true,,9922,429,30,30,193,0,0
1776902947077,193,Login-0,302,,Thread-Gruppe 1-18,,true,,804,279,30,30,193,0,0
1776902947270,1103,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,1103,0,0
1776902947166,1207,Login,200,,Thread-Gruppe 1-24,text,true,,9922,429,30,30,230,0,0
1776902947166,230,Login-0,302,,Thread-Gruppe 1-24,,true,,804,279,30,30,230,0,0
1776902947396,977,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,975,0,0
1776902948200,381,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,381,0,0
1776902947806,793,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,263,30,30,793,0,0
1776902947396,1384,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,30,30,678,0,0
1776902947396,678,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,30,30,678,0,0
1776902948074,706,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,706,0,0
1776902947673,1112,List Products,200,,Thread-Gruppe 1-26,text,true,,123956,176,30,30,908,0,0
1776902948279,602,Login,200,,Thread-Gruppe 1-27,text,true,,9922,429,30,30,188,0,0
1776902948279,188,Login-0,302,,Thread-Gruppe 1-27,,true,,804,279,30,30,188,0,0
1776902948467,414,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,414,0,0
1776902947580,1405,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,30,30,1212,0,0
1776902948074,999,Login,200,,Thread-Gruppe 1-16,text,true,,9922,429,30,30,483,0,0
1776902948074,483,Login-0,302,,Thread-Gruppe 1-16,,true,,804,279,30,30,483,0,0
1776902948557,516,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,516,0,0
1776902948074,1026,List Products,200,,Thread-Gruppe 1-25,text,true,,123956,176,30,30,798,0,0
