timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904229617,378,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,378,0,0
1776904229995,489,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,489,0,0
1776904229995,496,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,330,0,0
1776904229995,330,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,330,0,0
1776904230325,166,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,166,0,0
1776904230294,211,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,197,0,0
1776904229828,687,Look at Product,200,,Thread-Gruppe 1-7,text,true,,119231,164,15,15,583,0,0
1776904228379,2148,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,15,15,1340,0,638
1776904229827,746,Look at Product,200,,Thread-Gruppe 1-10,text,true,,149463,164,15,15,663,0,328
1776904230395,237,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,235,0,0
1776904230103,529,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,15,15,387,0,0
1776904230103,387,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,15,15,387,0,0
1776904230490,142,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,142,0,0
1776904230412,220,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,220,0,0
1776904230069,620,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,421,0,0
1776904230069,421,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,421,0,0
1776904230490,199,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,199,0,0
1776904230595,96,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,96,0,0
1776904230071,643,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,15,15,417,0,0
1776904230071,417,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,15,15,417,0,0
1776904230488,226,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,226,0,0
1776904230484,221,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,53,0,0
1776904230484,53,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,53,0,0
1776904230537,168,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,168,0,0
1776904230515,189,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,189,0,0
1776904230397,307,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,15,15,127,0,0
1776904230397,127,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,15,15,127,0,0
1776904230524,180,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,180,0,0
1776904230480,222,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,152,0,0
1776904230480,152,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,152,0,0
1776904230632,70,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,70,0,0
1776904230573,228,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,228,0,0
1776904230595,206,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,15,15,110,0,0
1776904230595,110,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,15,15,110,0,0
1776904230705,96,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,96,0,0
1776904230398,416,List Products,200,,Thread-Gruppe 1-1,text,true,,151559,176,15,15,304,0,0
1776904230689,262,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,99,0,0
1776904230689,99,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,99,0,0
1776904230788,163,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,163,0,0
1776904230716,237,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,85,0,0
1776904230716,85,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,85,0,0
1776904230801,152,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,152,0,0
1776904230701,253,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,15,15,202,0,0
1776904230527,429,Look at Product,200,,Thread-Gruppe 1-14,text,true,,102121,164,15,15,376,0,0
1776904230894,112,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,62,0,0
1776904230894,62,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,62,0,0
1776904230956,50,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,50,0,0
1776904230994,106,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,14,0,0
1776904230994,14,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,14,0,0
1776904231008,92,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,92,0,0
1776904230994,106,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,14,0,0
1776904230994,14,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,14,0,0
1776904231008,92,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,92,0,0
1776904231083,26,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,21,0,0
1776904231011,286,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,15,15,93,0,0
1776904231011,93,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,15,15,93,0,0
1776904231104,193,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,193,0,0
1776904231079,212,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,15,15,147,0,0
1776904231127,174,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,174,0,0
1776904231195,224,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,15,15,213,0,0
1776904231195,226,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,15,15,96,0,0
1776904231195,96,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,15,15,96,0,0
1776904231291,130,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,130,0,0
1776904231288,133,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,131,0,0
1776904231316,107,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,107,0,0
1776904231173,252,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,118,0,0
1776904231173,118,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,118,0,0
1776904231291,134,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,134,0,0
1776904231115,310,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,176,0,0
1776904231115,176,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,176,0,0
1776904231291,134,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,134,0,0
1776904230997,489,Look at Product,200,,Thread-Gruppe 1-1,text,true,,152890,164,15,15,305,0,0
1776904231301,226,Look at Product,200,,Thread-Gruppe 1-3,text,true,,99101,164,15,15,220,0,0
1776904231494,101,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,34,0,0
1776904231494,34,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,34,0,0
1776904231528,67,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,67,0,0
1776904231595,97,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,97,0,0
1776904231595,125,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,18,0,0
1776904231595,18,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,18,0,0
1776904231613,107,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,107,0,0
1776904231612,233,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,15,15,205,0,0
1776904231598,330,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,330,0,0
1776904231714,214,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,96,0,0
1776904231714,96,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,96,0,0
1776904231810,118,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,118,0,0
1776904231773,155,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,23,0,0
1776904231773,23,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,23,0,0
1776904231796,132,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,132,0,0
1776904231727,218,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,69,0,0
1776904231727,69,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,69,0,0
1776904231796,149,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,147,0,0
1776904231681,296,Look at Product,200,,Thread-Gruppe 1-9,text,true,,149391,164,15,15,247,0,0
1776904231683,317,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,113,0,0
1776904231683,113,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,113,0,0
1776904231796,204,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,204,0,0
1776904231901,110,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,110,0,0
1776904231889,233,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,15,15,129,0,0
1776904231889,129,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,15,15,129,0,0
1776904232018,104,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,104,0,0
1776904231916,219,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,15,15,102,0,0
1776904231916,102,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,15,15,102,0,0
1776904232018,117,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,117,0,0
1776904231795,347,Look at Product,200,,Thread-Gruppe 1-15,text,true,,101770,163,15,15,324,0,0
1776904231795,384,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,15,15,306,0,0
1776904232094,102,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,102,0,0
1776904232195,106,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,106,0,0
1776904232198,113,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,14,0,0
1776904232198,14,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,14,0,0
1776904232212,99,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,99,0,0
1776904232280,126,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,126,0,0
1776904232373,40,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,40,0,0
1776904232194,223,Login,200,,Thread-Gruppe 1-12,text,true,,9920,429,15,15,99,0,0
1776904232194,99,Login-0,302,,Thread-Gruppe 1-12,,true,,802,279,15,15,99,0,0
1776904232293,124,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,124,0,0
1776904232284,206,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,15,15,135,0,0
1776904232315,178,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,178,0,0
1776904232327,179,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,79,0,0
1776904232394,112,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,15,15,108,0,0
1776904232327,79,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,79,0,0
1776904232406,100,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,100,0,0
1776904232212,440,Look at Product,200,,Thread-Gruppe 1-6,text,true,,106108,164,15,15,433,0,0
1776904232501,202,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,13,0,0
1776904232501,13,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,13,0,0
1776904232514,189,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,189,0,0
1776904232395,769,Look at Product,200,,Thread-Gruppe 1-11,text,true,,118667,164,15,15,323,0,0
1776904232812,360,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,360,0,0
1776904232795,396,List Products,200,,Thread-Gruppe 1-12,text,true,,123956,176,15,15,378,0,0
1776904232927,266,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,266,0,0
1776904232517,687,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,15,15,201,0,0
1776904232489,733,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,15,15,241,0,8
1776904232973,430,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,15,15,218,0,0
1776904232973,218,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,15,15,218,0,0
1776904233191,212,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,210,0,0
1776904232915,496,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,15,15,279,0,0
1776904232915,279,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,15,15,279,0,0
1776904233194,217,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,213,0,0
1776904232795,618,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,15,15,377,0,0
1776904232795,377,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,15,15,377,0,0
1776904233172,241,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,241,0,0
1776904232883,616,Look at Product,200,,Thread-Gruppe 1-2,text,true,,104308,164,15,15,518,0,0
1776904232694,810,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,15,15,478,0,0
1776904232694,478,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,15,15,478,0,0
1776904233172,332,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,332,0,0
1776904232881,623,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,291,0,0
1776904232881,291,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,291,0,0
1776904233172,332,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,328,0,0
1776904232995,511,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,15,15,196,0,0
1776904232995,196,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,15,15,196,0,0
1776904233191,315,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,315,0,0
1776904233102,404,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,98,0,0
1776904233102,98,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,98,0,0
1776904233200,306,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,306,0,0
1776904232798,800,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,374,0,0
1776904232798,374,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,374,0,0
1776904233172,426,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,425,0,35
1776904233164,455,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,15,15,455,0,0
1776904233413,206,List Products,200,,Thread-Gruppe 1-13,text,true,,151559,176,15,15,184,0,0
1776904233499,122,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,122,0,0
1776904233417,204,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,87,0,0
1776904233417,87,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,87,0,0
1776904233504,117,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,117,0,0
1776904233504,258,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,94,0,0
1776904233504,94,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,94,0,0
1776904233598,164,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,164,0,0
1776904233598,181,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,181,0,0
1776904233573,213,List Products,200,,Thread-Gruppe 1-10,text,true,,112658,176,15,15,164,0,0
1776904233218,593,Look at Product,200,,Thread-Gruppe 1-4,text,true,,151408,164,15,15,482,0,0
1776904233504,307,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,15,15,237,0,0
1776904233595,335,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,111,0,0
1776904233595,111,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,111,0,0
1776904233706,224,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,224,0,0
1776904233526,410,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,15,15,174,0,0
1776904233526,174,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,15,15,174,0,0
1776904233700,236,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,236,0,0
1776904233700,238,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,238,0,0
1776904233395,550,Look at Product,200,,Thread-Gruppe 1-12,text,true,,119459,164,15,15,450,0,0
1776904233819,134,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,134,0,0
1776904233514,439,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,15,15,299,0,0
1776904233222,761,Look at Product,200,,Thread-Gruppe 1-8,text,true,,104308,164,15,15,644,0,0
1776904233759,256,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,15,15,179,0,0
1776904233759,179,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,15,15,179,0,0
1776904233938,77,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,77,0,0
1776904233983,35,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,35,0,0
1776904233996,205,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,205,0,0
1776904234012,206,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,146,0,0
1776904234127,93,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,15,15,74,0,0
1776904234012,146,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,146,0,0
1776904234158,60,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,60,0,0
1776904234100,122,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,58,0,0
1776904234100,58,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,58,0,0
1776904234158,64,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,64,0,0
1776904234104,196,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,196,0,10
1776904234196,105,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,105,0,0
1776904234104,270,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102457,164,15,15,235,0,0
1776904234114,263,Look at Product,200,,Thread-Gruppe 1-7,text,true,,102457,164,15,15,187,0,0
1776904234013,428,Look at Product,200,,Thread-Gruppe 1-13,text,true,,151567,164,15,15,393,0,0
1776904234172,293,Look at Product,200,,Thread-Gruppe 1-10,text,true,,106893,164,15,15,272,0,0
1776904234300,201,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,15,15,165,0,0
1776904234300,165,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,15,15,165,0,0
1776904234465,36,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,36,0,0
1776904234358,143,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,60,0,0
1776904234358,60,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,60,0,0
1776904234418,83,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,83,0,0
1776904234197,304,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,15,15,190,0,0
1776904234197,190,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,15,15,190,0,0
1776904234388,113,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,113,0,0
1776904234419,190,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,76,0,0
1776904234419,76,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,76,0,0
1776904234495,114,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,114,0,0
1776904234612,87,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,87,0,0
1776904234613,95,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,95,0,0
1776904234595,113,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,15,15,14,0,0
1776904234595,14,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,15,15,14,0,0
1776904234609,99,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,99,0,0
1776904234584,121,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,23,0,0
1776904234584,23,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,23,0,0
1776904234607,98,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,98,0,0
1776904234715,86,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,86,0,0
1776904234703,98,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,98,0,0
1776904234773,116,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,116,0,0
1776904234700,194,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,92,0,0
1776904234700,92,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,92,0,0
1776904234792,102,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,102,0,0
1776904234798,142,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,15,15,104,0,0
1776904234703,295,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,186,0,0
1776904234703,186,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,186,0,0
1776904234889,109,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,109,0,0
1776904234795,204,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,15,15,107,0,0
1776904234795,107,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,15,15,107,0,0
1776904234902,97,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,97,0,0
1776904234727,313,Look at Product,200,,Thread-Gruppe 1-14,text,true,,101916,164,15,15,272,0,0
1776904234959,81,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,81,0,0
1776904234901,154,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,15,15,141,0,0
1776904235019,72,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,36,0,0
1776904235019,36,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,36,0,0
1776904235055,36,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,36,0,0
1776904235184,117,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,31,0,0
1776904235184,31,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,31,0,0
1776904235215,86,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,86,0,0
1776904235195,108,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,22,0,0
1776904235195,22,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,22,0,0
1776904235217,86,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,84,0,0
1776904235213,90,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,11,0,0
1776904235213,11,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,11,0,0
1776904235224,79,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,79,0,0
1776904235212,182,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,15,15,80,0,0
1776904235212,80,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,15,15,80,0,0
1776904235292,102,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,102,0,0
1776904235300,98,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,96,0,0
1776904235327,102,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,102,0,0
1776904235304,284,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,15,15,202,0,0
1776904235315,279,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,75,0,0
1776904235315,75,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,75,0,0
1776904235390,204,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,147,0,0
1776904235373,221,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,17,0,0
1776904235373,17,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,17,0,0
1776904235390,204,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,204,0,0
1776904235304,292,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,86,0,0
1776904235304,86,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,86,0,0
1776904235390,206,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,206,0,0
1776904235395,251,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,15,15,215,0,0
1776904235619,91,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,91,0,0
1776904235397,435,Look at Product,200,,Thread-Gruppe 1-1,text,true,,124015,164,15,15,401,0,0
1776904235559,285,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,15,15,151,0,0
1776904235559,151,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,15,15,151,0,0
1776904235710,134,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,134,0,0
1776904235500,354,Look at Product,200,,Thread-Gruppe 1-3,text,true,,104279,163,15,15,334,0,0
1776904235784,103,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,103,0,0
1776904235796,104,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,103,0,0
1776904235811,210,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,15,15,202,0,0
1776904235813,211,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,87,0,0
1776904235813,87,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,87,0,0
1776904235900,124,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,124,0,0
1776904235914,205,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,107,0,0
1776904235914,107,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,107,0,0
1776904236021,98,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,98,0,0
1776904235901,218,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,15,15,151,0,0
